date,open,close,high,low,volume
2025-08-01,6.19,6.25,6.28,6.02,1185045.24
2025-08-04,6.17,6.15,6.21,6.1,552243.75
2025-08-05,6.15,6.19,6.23,6.1,544055.4
2025-08-06,6.2,6.19,6.23,6.12,525268.7
2025-08-07,6.19,6.26,6.3,6.17,907918.57
2025-08-08,6.28,6.17,6.28,6.16,513268.0
2025-08-11,6.14,6.18,6.2,6.13,380963.5
2025-08-12,6.16,6.14,6.19,6.12,398457.63
2025-08-13,6.14,6.22,6.3,6.12,741669.99
2025-08-14,6.22,6.12,6.25,6.11,530905.25
2025-08-15,6.11,6.19,6.2,6.11,450847.57
2025-08-18,6.19,6.25,6.29,6.19,764548.73
2025-08-19,6.28,6.41,6.49,6.23,1192500.89
2025-08-20,6.43,6.44,6.45,6.33,831729.13
2025-08-21,6.41,6.4,6.45,6.36,686576.81
2025-08-22,6.4,6.46,6.47,6.4,728831.36
