date,open,close,high,low,volume
2025-08-01,9.8,9.82,9.93,9.69,506661.53
2025-08-04,9.72,9.9,9.91,9.71,410927.13
2025-08-05,9.93,9.97,10.04,9.89,391291.48
2025-08-06,9.96,10.22,10.26,9.9,679378.4
2025-08-07,10.58,10.51,10.74,10.4,1534458.09
2025-08-08,10.42,10.2,10.5,10.16,806713.09
2025-08-11,10.16,10.2,10.32,10.16,488044.8
2025-08-12,10.19,10.49,10.58,10.12,1093681.2
2025-08-13,10.4,10.46,10.51,10.35,674163.01
2025-08-14,10.5,10.25,10.54,10.16,622499.41
2025-08-15,10.23,10.4,10.44,10.17,490907.76
2025-08-18,10.94,11.55,12.2,10.93,2635410.25
2025-08-19,11.4,11.56,11.98,11.28,2254122.24
2025-08-20,11.35,11.7,11.7,11.35,1352446.51
2025-08-21,11.69,11.99,12.48,11.46,2178921.15
2025-08-22,12.06,12.8,13.0,11.8,2587746.3
