date,open,close,high,low,volume
2025-08-01,10.77,10.8,10.88,10.69,67275.0
2025-08-04,10.7,10.8,10.8,10.6,51582.0
2025-08-05,10.73,10.97,10.97,10.72,72810.0
2025-08-06,10.97,10.92,10.98,10.76,69758.0
2025-08-07,10.85,10.88,11.02,10.81,56715.0
2025-08-08,10.9,10.99,11.23,10.88,92993.79
2025-08-11,10.99,12.09,12.09,10.86,129624.0
2025-08-12,13.3,13.3,13.3,13.3,43643.0
2025-08-13,14.63,14.63,14.63,13.6,589425.2
2025-08-14,13.5,13.17,13.95,13.17,326245.2
2025-08-15,12.15,12.2,12.51,12.02,369222.89
2025-08-18,12.01,12.24,12.4,12.01,247015.89
2025-08-19,12.39,12.43,12.84,12.22,295387.2
2025-08-20,12.18,13.67,13.67,12.13,349115.8
2025-08-21,13.65,13.96,14.88,13.23,489855.31
2025-08-22,13.93,13.44,13.98,13.26,302456.41
