date,open,close,high,low,volume
2025-08-01,7.7,7.64,7.73,7.59,54758.44
2025-08-04,7.64,7.67,7.95,7.49,75710.82
2025-08-05,7.65,7.62,7.83,7.35,129969.08
2025-08-06,7.61,7.47,7.61,7.43,102076.06
2025-08-07,7.47,7.45,7.48,7.4,63870.31
2025-08-08,7.44,7.65,7.8,7.31,206530.49
2025-08-11,8.17,8.2,8.42,8.01,535411.81
2025-08-12,7.98,8.16,8.64,7.95,445099.54
2025-08-13,8.33,8.08,8.45,7.98,313953.41
2025-08-14,8.08,8.01,8.32,7.98,227412.47
2025-08-15,8.0,7.98,8.09,7.81,177768.87
2025-08-18,8.78,8.3,8.78,8.23,400094.82
2025-08-19,8.24,8.6,8.88,8.08,387235.91
2025-08-20,8.75,9.46,9.46,8.53,497940.55
2025-08-21,9.4,10.41,10.41,9.13,755343.53
2025-08-22,10.81,11.45,11.45,10.79,148705.47
