date,open,close,high,low,volume
2025-08-01,23.06,24.77,24.77,22.6,752372.36
2025-08-04,24.77,26.0,26.35,24.6,935961.14
2025-08-05,25.6,25.42,26.0,24.68,590235.35
2025-08-06,25.31,25.86,26.88,25.0,627503.68
2025-08-07,25.6,24.77,25.97,24.63,511227.99
2025-08-08,24.5,24.18,24.8,23.8,371543.44
2025-08-11,23.99,24.09,24.45,23.73,298541.46
2025-08-12,24.0,23.67,24.0,23.3,402024.27
2025-08-13,23.68,23.97,24.23,23.55,357621.57
2025-08-14,23.89,24.2,24.85,23.71,404422.24
2025-08-15,23.86,24.5,24.52,23.83,279683.73
2025-08-18,24.38,24.57,24.76,23.8,406366.44
2025-08-19,24.57,25.17,25.33,24.39,440490.95
2025-08-20,25.2,24.84,25.2,24.38,316263.5
2025-08-21,24.75,24.08,24.95,24.0,322464.68
2025-08-22,24.08,24.57,24.71,24.08,309518.17
