date,open,close,high,low,volume
2025-08-01,32.1,32.67,33.36,32.03,31372.08
2025-08-04,32.67,33.53,33.6,32.4,30460.66
2025-08-05,33.5,33.56,33.78,33.2,19792.18
2025-08-06,34.2,34.29,34.87,33.77,34319.11
2025-08-07,34.3,35.6,35.79,34.3,46985.37
2025-08-08,35.4,36.9,38.08,34.76,62616.7
2025-08-11,36.97,39.35,39.35,36.5,61315.0
2025-08-12,40.0,36.8,40.22,36.58,84805.69
2025-08-13,36.96,36.98,37.29,35.62,76052.3
2025-08-14,36.66,36.02,36.97,36.02,41977.91
2025-08-15,36.03,36.51,36.9,36.02,38556.21
2025-08-18,36.36,37.17,37.96,36.36,50854.49
2025-08-19,36.9,36.6,37.31,36.31,42950.03
2025-08-20,36.7,37.37,37.63,35.88,37907.82
2025-08-21,37.52,37.0,38.19,36.82,43818.95
2025-08-22,37.08,39.3,39.6,37.08,65740.84
