时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 11:15:00,8.16,8.1,8.17,8.1,-0.61,-0.05,7148,5810913.0,0.86,0.12
2025-07-11 11:20:00,8.1,8.13,8.13,8.1,0.37,0.03,6215,5044200.0,0.37,0.1
2025-07-11 11:25:00,8.12,8.06,8.12,8.03,-0.86,-0.07,9367,7565182.0,1.11,0.16
2025-07-11 11:30:00,8.07,8.08,8.1,8.06,0.25,0.02,4803,3879319.0,0.5,0.08
2025-07-11 13:05:00,8.09,8.01,8.09,8.0,-0.87,-0.07,17042,13683044.0,1.11,0.28
2025-07-11 13:10:00,8.01,8.01,8.03,8.0,0.0,0.0,6456,5174125.0,0.37,0.11
2025-07-11 13:15:00,8.01,8.07,8.08,8.01,0.75,0.06,6161,4955443.0,0.87,0.1
2025-07-11 13:20:00,8.07,8.11,8.14,8.07,0.5,0.04,7026,5698163.0,0.87,0.12
2025-07-11 13:25:00,8.12,8.15,8.24,8.09,0.49,0.04,14036,11473419.0,1.85,0.23
2025-07-11 13:30:00,8.15,8.15,8.23,8.15,0.0,0.0,7500,6140142.0,0.98,0.12
2025-07-11 13:35:00,8.15,8.11,8.17,8.09,-0.49,-0.04,5956,4844280.0,0.98,0.1
2025-07-11 13:40:00,8.12,8.11,8.17,8.11,0.0,0.0,4623,3764937.0,0.74,0.08
2025-07-11 13:45:00,8.13,8.16,8.16,8.12,0.62,0.05,3807,3099104.0,0.49,0.06
2025-07-11 13:50:00,8.15,8.18,8.19,8.15,0.25,0.02,4208,3439304.0,0.49,0.07
2025-07-11 13:55:00,8.18,8.24,8.24,8.15,0.73,0.06,11309,9252304.0,1.1,0.19
2025-07-11 14:00:00,8.24,8.17,8.26,8.17,-0.85,-0.07,10022,8243175.0,1.09,0.17
2025-07-11 14:05:00,8.17,8.19,8.21,8.17,0.24,0.02,5094,4173117.0,0.49,0.08
2025-07-11 14:10:00,8.19,8.13,8.24,8.13,-0.73,-0.06,6198,5072848.0,1.34,0.1
2025-07-11 14:15:00,8.13,8.22,8.22,8.13,1.11,0.09,7649,6253341.0,1.11,0.13
2025-07-11 14:20:00,8.22,8.29,8.31,8.17,0.85,0.07,21487,17751473.0,1.7,0.36
2025-07-11 14:25:00,8.29,8.2,8.29,8.19,-1.09,-0.09,6112,5035211.0,1.21,0.1
2025-07-11 14:30:00,8.2,8.18,8.21,8.18,-0.24,-0.02,5731,4694207.0,0.37,0.1
2025-07-11 14:35:00,8.18,8.18,8.22,8.16,0.0,0.0,8372,6846973.0,0.73,0.14
2025-07-11 14:40:00,8.18,8.07,8.18,8.07,-1.34,-0.11,18454,15000063.0,1.34,0.31
2025-07-11 14:45:00,8.07,8.11,8.12,8.06,0.5,0.04,17218,13911050.0,0.74,0.29
2025-07-11 14:50:00,8.11,8.08,8.11,8.07,-0.37,-0.03,13527,10933299.0,0.49,0.23
2025-07-11 14:55:00,8.08,8.11,8.13,8.07,0.37,0.03,32517,26301095.0,0.74,0.54
2025-07-11 15:00:00,8.11,8.08,8.12,8.08,-0.37,-0.03,35028,28342408.0,0.49,0.58
2025-07-14 09:35:00,8.3,8.09,8.36,8.08,0.12,0.01,121810,100317772.0,3.47,2.03
2025-07-14 09:40:00,8.1,8.13,8.16,8.09,0.49,0.04,28003,22724234.0,0.87,0.47
2025-07-14 09:45:00,8.14,8.15,8.16,8.09,0.25,0.02,19552,15868813.0,0.86,0.33
2025-07-14 09:50:00,8.15,8.16,8.22,8.12,0.12,0.01,23678,19356762.0,1.23,0.39
2025-07-14 09:55:00,8.16,8.13,8.18,8.13,-0.37,-0.03,8717,7107066.0,0.61,0.15
2025-07-14 10:00:00,8.13,8.11,8.16,8.11,-0.25,-0.02,10599,8606398.0,0.62,0.18
2025-07-14 10:05:00,8.11,8.11,8.12,8.09,0.0,0.0,13399,10853514.0,0.37,0.22
2025-07-14 10:10:00,8.11,8.06,8.11,8.03,-0.62,-0.05,17819,14380957.0,0.99,0.3
2025-07-14 10:15:00,8.06,8.03,8.07,8.02,-0.37,-0.03,14902,11983789.0,0.62,0.25
2025-07-14 10:20:00,8.02,8.12,8.12,8.01,1.12,0.09,13904,11211895.0,1.37,0.23
2025-07-14 10:25:00,8.12,8.05,8.12,8.04,-0.86,-0.07,6187,5009538.0,0.99,0.1
2025-07-14 10:30:00,8.05,8.09,8.13,8.04,0.5,0.04,9921,8025794.0,1.12,0.17
2025-07-14 10:35:00,8.1,8.09,8.12,8.09,0.0,0.0,5713,4628448.0,0.37,0.1
2025-07-14 10:40:00,8.09,8.07,8.1,8.06,-0.25,-0.02,4647,3756147.0,0.49,0.08
2025-07-14 10:45:00,8.07,8.08,8.08,8.06,0.12,0.01,2995,2417146.0,0.25,0.05
2025-07-14 10:50:00,8.07,8.07,8.08,8.06,-0.12,-0.01,4769,3846231.0,0.25,0.08
2025-07-14 10:55:00,8.08,8.09,8.1,8.07,0.25,0.02,3779,3054531.0,0.37,0.06
2025-07-14 11:00:00,8.09,8.08,8.1,8.08,-0.12,-0.01,3610,2920117.0,0.25,0.06
2025-07-14 11:05:00,8.08,8.1,8.1,8.08,0.25,0.02,2951,2387994.0,0.25,0.05
2025-07-14 11:10:00,8.1,8.09,8.11,8.09,-0.12,-0.01,5964,4829903.0,0.25,0.1
2025-07-14 11:15:00,8.09,8.08,8.1,8.08,-0.12,-0.01,4742,3833850.0,0.25,0.08
2025-07-14 11:20:00,8.09,8.08,8.1,8.07,0.0,0.0,3176,2568671.0,0.37,0.05
2025-07-14 11:25:00,8.08,8.11,8.11,8.07,0.37,0.03,6093,4924463.0,0.5,0.1
2025-07-14 11:30:00,8.11,8.09,8.11,8.09,-0.25,-0.02,2955,2392678.0,0.25,0.05
2025-07-14 13:05:00,8.09,8.09,8.1,8.07,0.0,0.0,6818,5513276.0,0.37,0.11
2025-07-14 13:10:00,8.09,8.11,8.12,8.09,0.25,0.02,4287,3476545.0,0.37,0.07
2025-07-14 13:15:00,8.11,8.11,8.12,8.09,0.0,0.0,5452,4417801.0,0.37,0.09
2025-07-14 13:20:00,8.1,8.11,8.14,8.1,0.0,0.0,7180,5830407.0,0.49,0.12
2025-07-14 13:25:00,8.12,8.12,8.12,8.1,0.12,0.01,3659,2968057.0,0.25,0.06
2025-07-14 13:30:00,8.11,8.11,8.12,8.11,-0.12,-0.01,3145,2551385.0,0.12,0.05
2025-07-14 13:35:00,8.11,8.1,8.12,8.1,-0.12,-0.01,5362,4346649.0,0.25,0.09
2025-07-14 13:40:00,8.1,8.11,8.15,8.09,0.12,0.01,15758,12802837.0,0.74,0.26
2025-07-14 13:45:00,8.1,8.11,8.13,8.1,0.0,0.0,2509,2035564.0,0.37,0.04
2025-07-14 13:50:00,8.11,8.11,8.12,8.1,0.0,0.0,2928,2375173.0,0.25,0.05
2025-07-14 13:55:00,8.12,8.13,8.13,8.11,0.25,0.02,3127,2539055.0,0.25,0.05
2025-07-14 14:00:00,8.13,8.13,8.13,8.11,0.0,0.0,3645,2958558.0,0.25,0.06
2025-07-14 14:05:00,8.12,8.11,8.12,8.1,-0.25,-0.02,4878,3958247.0,0.25,0.08
2025-07-14 14:10:00,8.11,8.13,8.13,8.11,0.25,0.02,3654,2966065.0,0.25,0.06
2025-07-14 14:15:00,8.13,8.11,8.13,8.11,-0.25,-0.02,2534,2056424.0,0.25,0.04
2025-07-14 14:20:00,8.11,8.12,8.13,8.11,0.12,0.01,4769,3873211.0,0.25,0.08
2025-07-14 14:25:00,8.12,8.11,8.13,8.11,-0.12,-0.01,5086,4128839.0,0.25,0.08
2025-07-14 14:30:00,8.11,8.16,8.17,8.11,0.62,0.05,15016,12209438.0,0.74,0.25
2025-07-14 14:35:00,8.15,8.13,8.15,8.13,-0.37,-0.03,7964,6483696.0,0.25,0.13
2025-07-14 14:40:00,8.13,8.12,8.13,8.11,-0.12,-0.01,9374,7610274.0,0.25,0.16
2025-07-14 14:45:00,8.13,8.14,8.14,8.12,0.25,0.02,6589,5354100.0,0.25,0.11
2025-07-14 14:50:00,8.14,8.17,8.19,8.13,0.37,0.03,22032,17976017.0,0.74,0.37
2025-07-14 14:55:00,8.17,8.19,8.2,8.16,0.24,0.02,30809,25205432.0,0.49,0.51
2025-07-14 15:00:00,8.18,8.15,8.19,8.15,-0.49,-0.04,26687,21793278.0,0.49,0.44
2025-07-15 09:35:00,8.03,7.96,8.08,7.95,-2.33,-0.19,53885,43145781.0,1.6,0.9
2025-07-15 09:40:00,7.96,8.05,8.07,7.96,1.13,0.09,21164,16964344.0,1.38,0.35
2025-07-15 09:45:00,8.05,8.03,8.06,8.02,-0.25,-0.02,17321,13930144.0,0.5,0.29
2025-07-15 09:50:00,8.03,8.1,8.13,8.03,0.87,0.07,17477,14088803.0,1.25,0.29
2025-07-15 09:55:00,8.11,8.0,8.11,8.0,-1.23,-0.1,13614,10965838.0,1.36,0.23
2025-07-15 10:00:00,8.0,8.01,8.02,7.98,0.13,0.01,12845,10270421.0,0.5,0.21
2025-07-15 10:05:00,8.0,7.95,8.0,7.92,-0.75,-0.06,29931,23814627.0,1.0,0.5
2025-07-15 10:10:00,7.96,7.92,7.96,7.88,-0.38,-0.03,33276,26321750.0,1.01,0.55
2025-07-15 10:15:00,7.92,7.87,7.93,7.86,-0.63,-0.05,19823,15644135.0,0.88,0.33
2025-07-15 10:20:00,7.87,7.99,8.02,7.87,1.52,0.12,17654,14013481.0,1.91,0.29
2025-07-15 10:25:00,7.99,7.97,8.02,7.97,-0.25,-0.02,8599,6874675.0,0.63,0.14
2025-07-15 10:30:00,7.97,7.95,8.02,7.95,-0.25,-0.02,5821,4643354.0,0.88,0.1
2025-07-15 10:35:00,7.95,7.97,7.97,7.93,0.25,0.02,3842,3053057.0,0.5,0.06
2025-07-15 10:40:00,7.97,7.95,7.97,7.95,-0.25,-0.02,3201,2546658.0,0.25,0.05
2025-07-15 10:45:00,7.95,7.97,7.98,7.95,0.25,0.02,3035,2416865.0,0.38,0.05
2025-07-15 10:50:00,7.96,7.97,7.98,7.95,0.0,0.0,2290,1823110.0,0.38,0.04
2025-07-15 10:55:00,7.97,7.95,7.98,7.95,-0.25,-0.02,1917,1526484.0,0.38,0.03
2025-07-15 11:00:00,7.95,7.95,7.97,7.95,0.0,0.0,2791,2220091.0,0.25,0.05
2025-07-15 11:05:00,7.95,7.94,7.97,7.92,-0.13,-0.01,4440,3527795.0,0.63,0.07
2025-07-15 11:10:00,7.95,7.93,7.96,7.93,-0.13,-0.01,3190,2535400.0,0.38,0.05
2025-07-15 11:15:00,7.93,7.93,7.94,7.91,0.0,0.0,7755,6145258.0,0.38,0.13
2025-07-15 11:20:00,7.92,7.95,7.97,7.92,0.25,0.02,4368,3467081.0,0.63,0.07
2025-07-15 11:25:00,7.95,7.95,7.96,7.94,0.0,0.0,2620,2083435.0,0.25,0.04
2025-07-15 11:30:00,7.95,7.97,7.97,7.95,0.25,0.02,2391,1902145.0,0.25,0.04
2025-07-15 13:05:00,7.96,7.96,7.98,7.93,-0.13,-0.01,4509,3587191.0,0.63,0.08
2025-07-15 13:10:00,7.95,7.93,7.95,7.93,-0.38,-0.03,5036,3997911.0,0.25,0.08
2025-07-15 13:15:00,7.94,7.95,7.95,7.93,0.25,0.02,3631,2882095.0,0.25,0.06
2025-07-15 13:20:00,7.95,7.96,7.96,7.93,0.13,0.01,3600,2861570.0,0.38,0.06
2025-07-15 13:25:00,7.96,7.99,8.01,7.96,0.38,0.03,5347,4272596.0,0.63,0.09
2025-07-15 13:30:00,7.99,7.97,8.0,7.96,-0.25,-0.02,3184,2540628.0,0.5,0.05
2025-07-15 13:35:00,7.97,7.98,8.0,7.97,0.13,0.01,3141,2509612.0,0.38,0.05
2025-07-15 13:40:00,7.98,7.97,7.99,7.96,-0.13,-0.01,3149,2510531.0,0.38,0.05
2025-07-15 13:45:00,7.97,7.96,7.97,7.95,-0.13,-0.01,3065,2439129.0,0.25,0.05
2025-07-15 13:50:00,7.96,7.94,7.96,7.94,-0.25,-0.02,3188,2533684.0,0.25,0.05
2025-07-15 13:55:00,7.95,7.95,7.95,7.94,0.13,0.01,2570,2041244.0,0.13,0.04
2025-07-15 14:00:00,7.94,7.97,7.97,7.94,0.25,0.02,2605,2071970.0,0.38,0.04
2025-07-15 14:05:00,7.97,7.97,7.98,7.96,0.0,0.0,3105,2473078.0,0.25,0.05
2025-07-15 14:10:00,7.97,8.04,8.08,7.97,0.88,0.07,14609,11725652.0,1.38,0.24
2025-07-15 14:15:00,8.04,8.01,8.05,8.0,-0.37,-0.03,4369,3504981.0,0.62,0.07
2025-07-15 14:20:00,8.05,8.05,8.07,8.02,0.5,0.04,9932,7995777.0,0.62,0.17
2025-07-15 14:25:00,8.05,8.05,8.08,8.04,0.0,0.0,10337,8337242.0,0.5,0.17
2025-07-15 14:30:00,8.05,8.08,8.08,8.04,0.37,0.03,7397,5960532.0,0.5,0.12
2025-07-15 14:35:00,8.08,8.08,8.09,8.06,0.0,0.0,10255,8283991.0,0.37,0.17
2025-07-15 14:40:00,8.08,8.08,8.1,8.06,0.0,0.0,8110,6557409.0,0.5,0.14
2025-07-15 14:45:00,8.07,8.08,8.09,8.06,0.0,0.0,9645,7791855.0,0.37,0.16
2025-07-15 14:50:00,8.08,8.1,8.1,8.08,0.25,0.02,10462,8467409.0,0.25,0.17
2025-07-15 14:55:00,8.09,8.1,8.1,8.09,0.0,0.0,11396,9224523.0,0.12,0.19
2025-07-15 15:00:00,8.1,8.12,8.12,8.1,0.25,0.02,15736,12761662.0,0.25,0.26
2025-07-16 09:35:00,8.04,7.98,8.09,7.97,-1.72,-0.14,25225,20235073.0,1.48,0.42
2025-07-16 09:40:00,7.98,7.98,8.01,7.98,0.0,0.0,10534,8419738.0,0.38,0.18
2025-07-16 09:45:00,7.98,8.01,8.04,7.98,0.38,0.03,9702,7766636.0,0.75,0.16
2025-07-16 09:50:00,8.0,8.01,8.02,7.99,0.0,0.0,8285,6628467.0,0.37,0.14
2025-07-16 09:55:00,8.01,8.04,8.05,8.01,0.37,0.03,7670,6155494.0,0.5,0.13
2025-07-16 10:00:00,8.04,8.03,8.05,8.03,-0.12,-0.01,5195,4178052.0,0.25,0.09
2025-07-16 10:05:00,8.03,8.01,8.04,8.01,-0.25,-0.02,5358,4295701.0,0.37,0.09
2025-07-16 10:10:00,8.01,8.02,8.02,8.0,0.12,0.01,5750,4604323.0,0.25,0.1
2025-07-16 10:15:00,8.01,8.0,8.02,7.99,-0.25,-0.02,5465,4373448.0,0.37,0.09
2025-07-16 10:20:00,8.0,8.03,8.03,8.0,0.38,0.03,6808,5455348.0,0.38,0.11
2025-07-16 10:25:00,8.02,8.0,8.03,8.0,-0.37,-0.03,3493,2798026.0,0.37,0.06
2025-07-16 10:30:00,8.0,8.0,8.01,7.99,0.0,0.0,4888,3910744.0,0.25,0.08
2025-07-16 10:35:00,8.01,7.99,8.01,7.97,-0.13,-0.01,9845,7861159.0,0.5,0.16
2025-07-16 10:40:00,7.99,8.0,8.01,7.99,0.13,0.01,3478,2782532.0,0.25,0.06
2025-07-16 10:45:00,7.99,7.99,8.0,7.98,-0.13,-0.01,4317,3449216.0,0.25,0.07
2025-07-16 10:50:00,7.99,7.99,8.02,7.98,0.0,0.0,6130,4903480.0,0.5,0.1
2025-07-16 10:55:00,7.99,7.98,8.0,7.98,-0.13,-0.01,5141,4103838.0,0.25,0.09
2025-07-16 11:00:00,7.98,8.0,8.0,7.98,0.25,0.02,4254,3399779.0,0.25,0.07
2025-07-16 11:05:00,8.0,7.99,8.01,7.99,-0.13,-0.01,2698,2158667.0,0.25,0.04
2025-07-16 11:10:00,8.0,7.99,8.02,7.99,0.0,0.0,7560,6052027.0,0.38,0.13
2025-07-16 11:15:00,8.0,8.0,8.01,7.99,0.13,0.01,2000,1600011.0,0.25,0.03
2025-07-16 11:20:00,8.0,8.01,8.01,8.0,0.13,0.01,1226,981238.0,0.13,0.02
2025-07-16 11:25:00,8.0,8.01,8.01,8.0,0.0,0.0,1614,1291965.0,0.12,0.03
2025-07-16 11:30:00,8.01,8.0,8.01,8.0,-0.12,-0.01,2670,2137118.0,0.12,0.04
2025-07-16 13:05:00,8.01,7.99,8.01,7.97,-0.13,-0.01,8853,7072281.0,0.5,0.15
2025-07-16 13:10:00,7.98,7.99,7.99,7.98,0.0,0.0,2661,2124260.0,0.13,0.04
2025-07-16 13:15:00,7.98,7.96,7.99,7.96,-0.38,-0.03,7805,6217770.0,0.38,0.13
2025-07-16 13:20:00,7.96,7.96,7.97,7.94,0.0,0.0,9366,7448284.0,0.38,0.16
2025-07-16 13:25:00,7.96,7.98,7.98,7.95,0.25,0.02,4724,3761883.0,0.38,0.08
2025-07-16 13:30:00,7.98,7.98,7.98,7.97,0.0,0.0,2569,2048957.0,0.13,0.04
2025-07-16 13:35:00,7.98,8.0,8.01,7.97,0.25,0.02,8150,6509823.0,0.5,0.14
2025-07-16 13:40:00,8.0,7.97,8.0,7.97,-0.38,-0.03,2087,1664647.0,0.38,0.03
2025-07-16 13:45:00,7.98,7.98,7.99,7.97,0.13,0.01,3199,2552229.0,0.25,0.05
2025-07-16 13:50:00,7.97,7.96,7.98,7.93,-0.25,-0.02,10899,8663932.0,0.63,0.18
2025-07-16 13:55:00,7.95,7.97,7.97,7.95,0.13,0.01,5316,4229224.0,0.25,0.09
2025-07-16 14:00:00,7.96,7.96,7.97,7.94,-0.13,-0.01,5144,4090010.0,0.38,0.09
2025-07-16 14:05:00,7.95,7.96,7.97,7.95,0.0,0.0,2152,1713576.0,0.25,0.04
2025-07-16 14:10:00,7.96,7.97,7.98,7.95,0.13,0.01,3154,2510406.0,0.38,0.05
2025-07-16 14:15:00,7.98,7.98,7.98,7.96,0.13,0.01,2928,2334778.0,0.25,0.05
2025-07-16 14:20:00,7.98,7.99,7.99,7.97,0.13,0.01,2339,1867596.0,0.25,0.04
2025-07-16 14:25:00,7.98,7.98,7.99,7.97,-0.13,-0.01,4683,3736753.0,0.25,0.08
2025-07-16 14:30:00,7.97,7.97,7.98,7.97,-0.13,-0.01,2497,1990600.0,0.13,0.04
2025-07-16 14:35:00,7.98,7.97,7.98,7.96,0.0,0.0,3475,2768137.0,0.25,0.06
2025-07-16 14:40:00,7.96,7.97,7.98,7.96,0.0,0.0,5733,4569284.0,0.25,0.1
2025-07-16 14:45:00,7.97,7.95,7.97,7.95,-0.25,-0.02,12360,9839075.0,0.25,0.21
2025-07-16 14:50:00,7.95,7.94,7.96,7.94,-0.13,-0.01,8507,6762184.0,0.25,0.14
2025-07-16 14:55:00,7.94,7.96,7.97,7.94,0.25,0.02,17209,13699185.0,0.38,0.29
2025-07-16 15:00:00,7.96,7.96,7.96,7.94,0.0,0.0,12988,10330147.0,0.25,0.22
2025-07-17 09:35:00,7.99,7.94,7.99,7.83,-0.25,-0.02,27571,21782527.0,2.01,0.46
2025-07-17 09:40:00,7.94,7.95,7.98,7.93,0.13,0.01,7902,6285834.0,0.63,0.13
2025-07-17 09:45:00,7.96,7.96,7.96,7.93,0.13,0.01,5417,4304018.0,0.38,0.09
2025-07-17 09:50:00,7.96,7.99,7.99,7.94,0.38,0.03,9067,7225362.0,0.63,0.15
2025-07-17 09:55:00,7.98,7.98,8.01,7.97,-0.13,-0.01,8834,7060528.0,0.5,0.15
2025-07-17 10:00:00,7.97,7.94,7.98,7.94,-0.5,-0.04,5975,4753856.0,0.5,0.1
2025-07-17 10:05:00,7.94,7.94,7.95,7.93,0.0,0.0,4481,3558271.0,0.25,0.07
2025-07-17 10:10:00,7.93,7.92,7.93,7.91,-0.25,-0.02,7973,6314260.0,0.25,0.13
2025-07-17 10:15:00,7.91,7.95,7.96,7.91,0.38,0.03,6285,4988637.0,0.63,0.1
2025-07-17 10:20:00,7.95,7.94,7.96,7.94,-0.13,-0.01,2547,2024036.0,0.25,0.04
2025-07-17 10:25:00,7.94,7.95,7.96,7.93,0.13,0.01,2988,2373672.0,0.38,0.05
2025-07-17 10:30:00,7.95,7.94,7.96,7.94,-0.13,-0.01,3186,2533959.0,0.25,0.05
2025-07-17 10:35:00,7.94,7.92,7.95,7.92,-0.25,-0.02,2897,2297784.0,0.38,0.05
2025-07-17 10:40:00,7.93,7.93,7.93,7.92,0.13,0.01,2599,2059390.0,0.13,0.04
2025-07-17 10:45:00,7.93,7.96,7.96,7.93,0.38,0.03,2966,2357428.0,0.38,0.05
2025-07-17 10:50:00,7.96,7.98,7.98,7.94,0.25,0.02,3289,2619282.0,0.5,0.05
2025-07-17 10:55:00,7.97,7.99,8.04,7.95,0.13,0.01,21236,16991475.0,1.13,0.35
2025-07-17 11:00:00,7.98,7.98,7.99,7.95,-0.13,-0.01,7537,6009655.0,0.5,0.13
2025-07-17 11:05:00,7.98,7.98,7.99,7.95,0.0,0.0,5703,4545432.0,0.5,0.1
2025-07-17 11:10:00,7.98,7.96,7.99,7.96,-0.25,-0.02,1454,1159198.0,0.38,0.02
2025-07-17 11:15:00,7.96,7.99,8.01,7.96,0.38,0.03,5646,4512402.0,0.63,0.09
2025-07-17 11:20:00,7.98,7.99,8.0,7.97,0.0,0.0,3766,3008543.0,0.38,0.06
2025-07-17 11:25:00,7.98,7.98,8.0,7.97,-0.13,-0.01,3006,2400799.0,0.38,0.05
2025-07-17 11:30:00,7.98,7.97,7.99,7.97,-0.13,-0.01,1784,1422676.0,0.25,0.03
2025-07-17 13:05:00,7.98,7.99,8.0,7.97,0.25,0.02,5712,4561546.0,0.38,0.1
2025-07-17 13:10:00,7.99,8.02,8.03,7.98,0.38,0.03,6881,5510527.0,0.63,0.11
2025-07-17 13:15:00,8.03,8.0,8.03,7.99,-0.25,-0.02,3389,2713352.0,0.5,0.06
2025-07-17 13:20:00,7.99,7.99,8.0,7.98,-0.13,-0.01,1800,1438869.0,0.25,0.03
2025-07-17 13:25:00,7.99,7.99,8.0,7.98,0.0,0.0,2290,1829766.0,0.25,0.04
2025-07-17 13:30:00,7.99,7.99,8.0,7.98,0.0,0.0,1948,1556572.0,0.25,0.03
2025-07-17 13:35:00,7.99,7.99,8.0,7.98,0.0,0.0,1885,1506111.0,0.25,0.03
2025-07-17 13:40:00,7.98,7.98,7.99,7.98,-0.13,-0.01,3023,2412873.0,0.13,0.05
2025-07-17 13:45:00,7.98,7.99,8.0,7.98,0.13,0.01,3134,2503427.0,0.25,0.05
2025-07-17 13:50:00,7.98,7.98,7.99,7.98,-0.13,-0.01,926,739278.0,0.13,0.02
2025-07-17 13:55:00,7.98,7.99,7.99,7.98,0.13,0.01,1288,1028027.0,0.13,0.02
2025-07-17 14:00:00,7.99,7.99,7.99,7.98,0.0,0.0,1688,1347471.0,0.13,0.03
2025-07-17 14:05:00,7.99,8.0,8.0,7.99,0.13,0.01,4703,3759599.0,0.13,0.08
2025-07-17 14:10:00,7.99,8.0,8.0,7.99,0.0,0.0,1693,1353142.0,0.13,0.03
2025-07-17 14:15:00,7.99,7.99,8.0,7.98,-0.13,-0.01,3619,2891168.0,0.25,0.06
2025-07-17 14:20:00,7.99,7.99,8.0,7.99,0.0,0.0,2222,1776223.0,0.13,0.04
2025-07-17 14:25:00,8.0,7.99,8.0,7.99,0.0,0.0,3343,2673219.0,0.13,0.06
2025-07-17 14:30:00,7.99,7.99,8.0,7.98,0.0,0.0,4889,3906751.0,0.25,0.08
2025-07-17 14:35:00,8.0,7.99,8.0,7.98,0.0,0.0,3423,2735151.0,0.25,0.06
2025-07-17 14:40:00,7.99,8.0,8.01,7.99,0.13,0.01,7789,6229898.0,0.25,0.13
2025-07-17 14:45:00,8.0,8.0,8.01,7.99,0.0,0.0,5918,4734221.0,0.25,0.1
2025-07-17 14:50:00,7.99,8.0,8.01,7.99,0.0,0.0,6625,5299566.0,0.25,0.11
2025-07-17 14:55:00,7.99,8.0,8.01,7.99,0.0,0.0,10943,8754757.0,0.25,0.18
2025-07-17 15:00:00,8.0,8.01,8.01,7.99,0.13,0.01,11222,8983403.0,0.25,0.19
2025-07-18 09:35:00,8.02,7.96,8.02,7.95,-0.62,-0.05,14778,11794433.0,0.87,0.25
2025-07-18 09:40:00,7.96,7.97,7.99,7.93,0.13,0.01,14096,11221599.0,0.75,0.23
2025-07-18 09:45:00,7.97,8.0,8.01,7.97,0.38,0.03,6736,5384313.0,0.5,0.11
2025-07-18 09:50:00,8.01,7.97,8.01,7.97,-0.38,-0.03,4704,3756913.0,0.5,0.08
2025-07-18 09:55:00,7.97,7.99,8.01,7.97,0.25,0.02,5756,4601379.0,0.5,0.1
2025-07-18 10:00:00,7.98,7.96,7.99,7.96,-0.38,-0.03,5070,4038975.0,0.38,0.08
2025-07-18 10:05:00,7.95,7.94,7.96,7.94,-0.25,-0.02,10315,8192142.0,0.25,0.17
2025-07-18 10:10:00,7.93,7.93,7.94,7.92,-0.13,-0.01,8415,6671531.0,0.25,0.14
2025-07-18 10:15:00,7.93,7.94,7.95,7.93,0.13,0.01,5487,4355028.0,0.25,0.09
2025-07-18 10:20:00,7.93,7.94,7.94,7.93,0.0,0.0,3538,2805951.0,0.13,0.06
2025-07-18 10:25:00,7.93,7.94,7.94,7.93,0.0,0.0,3728,2956810.0,0.13,0.06
2025-07-18 10:30:00,7.93,7.92,7.94,7.91,-0.25,-0.02,6527,5171455.0,0.38,0.11
2025-07-18 10:35:00,7.92,7.94,7.94,7.92,0.25,0.02,8770,6956234.0,0.25,0.15
