date,open,close,high,low,volume
2025-08-01,4.6,4.73,4.88,4.6,1036769.42
2025-08-04,4.71,4.82,4.82,4.63,658223.55
2025-08-05,4.82,4.86,4.92,4.78,550001.65
2025-08-06,4.86,4.89,4.97,4.77,667714.64
2025-08-07,4.92,4.96,4.98,4.87,648454.44
2025-08-08,4.93,5.05,5.09,4.88,615907.86
2025-08-11,5.09,5.34,5.37,5.07,1236739.78
2025-08-12,5.3,5.29,5.39,5.23,727790.61
2025-08-13,5.32,5.54,5.68,5.3,977246.53
2025-08-14,5.48,5.4,5.6,5.38,696557.88
2025-08-15,5.35,5.61,5.7,5.33,682951.26
2025-08-18,5.62,5.46,5.65,5.41,857075.63
2025-08-19,5.46,5.34,5.5,5.31,635469.96
2025-08-20,5.25,5.38,5.45,5.2,502121.22
2025-08-21,5.4,5.37,5.49,5.31,439795.85
2025-08-22,5.34,5.35,5.43,5.31,355713.76
