date,open,close,high,low,volume
2025-08-01,20.73,21.37,21.38,20.7,22865.76
2025-08-04,21.18,21.11,21.18,20.99,13550.0
2025-08-05,21.18,21.17,21.2,21.08,10796.4
2025-08-06,21.15,21.17,21.21,21.05,11074.5
2025-08-07,21.17,21.19,21.22,21.07,12651.0
2025-08-08,21.2,21.2,21.22,21.11,10630.38
2025-08-11,21.28,21.46,21.47,21.2,23611.35
2025-08-12,21.5,21.45,21.52,21.32,13988.32
2025-08-13,21.45,21.42,21.49,21.37,13683.03
2025-08-14,21.41,21.51,21.63,21.34,30743.9
2025-08-15,21.48,21.64,21.65,21.42,30164.79
2025-08-18,21.8,23.13,23.49,21.75,163380.59
2025-08-19,23.13,23.45,23.56,22.93,103074.93
2025-08-20,23.68,23.32,23.94,23.13,79130.62
2025-08-21,23.34,23.12,23.53,23.0,44095.71
2025-08-22,22.94,23.51,23.59,22.9,52656.28
