date,open,close,high,low,volume
2025-08-01,15.17,15.28,15.28,15.14,18319.0
2025-08-04,15.21,15.37,15.38,15.2,18453.25
2025-08-05,15.38,15.41,15.42,15.31,13872.0
2025-08-06,15.45,15.41,15.48,15.38,29298.61
2025-08-07,15.41,15.29,15.45,15.28,36327.64
2025-08-08,15.26,15.31,15.34,15.25,24378.0
2025-08-11,15.3,15.36,15.39,15.26,24129.0
2025-08-12,15.37,15.34,15.4,15.31,24122.0
2025-08-13,15.35,15.47,15.49,15.34,31847.0
2025-08-14,15.52,15.4,15.52,15.32,33976.09
2025-08-15,15.37,15.54,15.56,15.37,34203.46
2025-08-18,15.56,15.53,15.61,15.47,34665.01
2025-08-19,15.51,15.53,15.58,15.46,27682.79
2025-08-20,15.52,15.71,15.71,15.46,42290.82
2025-08-21,15.71,15.66,15.73,15.6,36675.11
2025-08-22,15.67,15.9,16.02,15.59,62117.18
