date,open,close,high,low,volume
2025-08-01,40.8,40.98,41.37,40.68,13216.47
2025-08-04,40.9,41.88,41.88,40.73,19341.82
2025-08-05,41.88,41.76,42.09,41.4,14590.41
2025-08-06,41.99,42.44,42.5,41.41,20717.84
2025-08-07,42.1,43.01,43.5,42.1,26111.27
2025-08-08,43.0,42.82,43.47,42.37,18608.49
2025-08-11,43.01,44.08,44.72,42.8,27557.29
2025-08-12,44.08,44.32,44.68,43.32,21670.48
2025-08-13,44.8,44.56,45.28,43.9,21795.22
2025-08-14,44.56,43.2,44.66,43.12,21850.4
2025-08-15,42.86,44.35,44.35,42.85,22889.93
2025-08-18,44.79,44.5,45.19,44.11,24061.26
2025-08-19,44.3,45.15,45.98,43.85,27413.61
2025-08-20,45.0,46.21,46.6,44.28,29097.74
2025-08-21,46.26,45.62,47.18,45.11,26673.89
2025-08-22,46.0,48.51,49.99,45.82,55291.72
