date,open,close,high,low,volume
2025-08-01,7.3,7.29,7.39,7.28,869539.24
2025-08-04,7.32,7.38,7.4,7.25,876318.43
2025-08-05,7.38,7.55,7.6,7.37,979023.03
2025-08-06,7.58,7.58,7.69,7.54,685745.56
2025-08-07,7.6,7.51,7.64,7.46,528457.02
2025-08-08,7.56,7.6,7.71,7.51,600693.78
2025-08-11,7.6,7.4,7.62,7.37,922944.96
2025-08-12,7.42,7.38,7.45,7.38,520892.96
2025-08-13,7.39,7.33,7.42,7.32,650015.65
2025-08-14,7.34,7.24,7.35,7.22,742903.26
2025-08-15,7.24,7.25,7.28,7.18,796018.01
2025-08-18,7.29,7.26,7.33,7.24,1079235.07
2025-08-19,7.28,7.27,7.33,7.26,743969.05
2025-08-20,7.26,7.3,7.32,7.22,668376.78
2025-08-21,7.32,7.39,7.43,7.29,918885.35
2025-08-22,7.38,7.32,7.4,7.25,1027707.16
