date,open,close,high,low,volume
2025-08-01,10.22,10.27,10.34,10.13,497683.06
2025-08-04,10.21,10.28,10.36,10.21,460841.72
2025-08-05,10.29,10.49,10.5,10.24,625076.59
2025-08-06,10.49,10.5,10.63,10.48,490445.96
2025-08-07,10.5,10.47,10.55,10.42,345676.75
2025-08-08,10.5,10.46,10.56,10.44,283172.38
2025-08-11,10.45,10.33,10.48,10.33,383129.65
2025-08-12,10.33,10.31,10.45,10.3,402630.64
2025-08-13,10.35,10.19,10.36,10.18,543574.84
2025-08-14,10.19,10.15,10.24,10.15,422625.13
2025-08-15,10.16,9.99,10.18,9.87,868458.34
2025-08-18,9.99,9.97,10.02,9.9,464762.15
2025-08-19,9.97,9.97,10.02,9.91,394766.31
2025-08-20,9.97,9.98,10.09,9.92,461478.25
2025-08-21,9.98,9.99,10.01,9.92,456698.45
2025-08-22,9.99,9.91,10.0,9.84,635214.78
