date,open,close,high,low,volume
2025-08-01,8.12,8.07,8.21,8.06,669221.6
2025-08-04,8.04,8.07,8.09,8.02,523612.02
2025-08-05,8.09,8.14,8.16,8.08,572435.99
2025-08-06,8.12,8.18,8.18,8.11,487426.52
2025-08-07,8.2,8.24,8.33,8.19,750696.5
2025-08-08,8.22,8.19,8.23,8.13,475156.99
2025-08-11,8.19,8.26,8.3,8.17,674387.39
2025-08-12,8.27,8.27,8.3,8.22,518406.28
2025-08-13,8.29,8.35,8.44,8.25,1369546.49
2025-08-14,8.36,8.33,8.48,8.31,1289771.08
2025-08-15,8.31,8.56,8.62,8.29,1960296.34
2025-08-18,8.63,8.63,8.75,8.52,1773345.7
2025-08-19,8.58,8.5,8.64,8.47,1218661.99
2025-08-20,8.48,8.66,8.67,8.42,1041794.48
2025-08-21,8.7,8.59,8.73,8.54,894266.29
2025-08-22,8.53,8.81,8.84,8.53,1668539.77
