date,open,close,high,low,volume
2025-08-01,11.11,11.15,11.28,11.08,105108.53
2025-08-04,11.15,11.21,11.21,10.99,101187.59
2025-08-05,11.23,11.75,11.75,11.17,218507.44
2025-08-06,11.7,11.61,11.73,11.54,134988.13
2025-08-07,11.6,11.62,11.66,11.53,96171.31
2025-08-08,11.64,11.67,11.73,11.54,93498.35
2025-08-11,11.67,11.81,11.88,11.49,168702.02
2025-08-12,11.81,11.75,12.0,11.6,159157.6
2025-08-13,11.75,11.58,11.75,11.48,153213.33
2025-08-14,11.56,11.13,11.6,11.09,233485.22
2025-08-15,11.12,11.17,11.23,11.05,183390.55
2025-08-18,11.21,11.18,11.26,11.1,162761.25
2025-08-19,11.18,11.24,11.46,11.16,175739.26
2025-08-20,11.24,11.37,11.43,11.14,147639.41
2025-08-21,11.32,11.51,11.62,11.27,210890.06
2025-08-22,11.59,11.29,11.59,11.25,172750.32
