date,open,close,high,low,volume
2025-08-01,11.6,11.57,11.63,11.5,141085.47
2025-08-04,11.56,11.62,11.62,11.48,115304.0
2025-08-05,11.62,11.68,11.72,11.62,114635.48
2025-08-06,11.68,11.77,11.79,11.61,167069.0
2025-08-07,11.75,11.8,11.95,11.74,280390.98
2025-08-08,11.74,11.59,11.78,11.58,197515.42
2025-08-11,11.76,12.23,12.75,11.75,882392.65
2025-08-12,12.26,12.42,12.46,12.16,738403.82
2025-08-13,12.31,12.2,12.39,12.15,460201.4
2025-08-14,12.18,12.0,12.3,11.89,482390.87
2025-08-15,11.93,12.02,12.09,11.93,317998.23
2025-08-18,12.03,12.38,12.5,12.02,647774.47
2025-08-19,12.4,12.32,12.44,12.27,398222.39
2025-08-20,12.32,12.49,12.5,12.21,406353.27
2025-08-21,12.53,12.65,12.87,12.36,816550.62
2025-08-22,12.53,13.09,13.28,12.49,951395.03
