date,open,close,high,low,volume
2025-08-01,35.99,35.32,36.29,35.25,23301.83
2025-08-04,35.2,35.75,35.8,34.92,21042.26
2025-08-05,35.7,36.1,36.68,35.52,31748.46
2025-08-06,36.03,36.32,36.74,35.86,28364.69
2025-08-07,36.01,35.74,36.26,35.52,29823.53
2025-08-08,35.68,35.55,35.85,35.45,17314.19
2025-08-11,35.54,36.06,36.24,35.44,23907.19
2025-08-12,36.0,36.27,36.51,35.9,23685.37
2025-08-13,36.3,36.72,36.85,35.92,35577.59
2025-08-14,36.69,35.81,36.69,35.7,31726.19
2025-08-15,35.72,36.69,36.85,35.72,46769.37
2025-08-18,36.84,37.33,37.6,36.6,44281.21
2025-08-19,37.28,38.0,38.28,37.0,56641.95
2025-08-20,37.8,39.16,40.0,37.5,90826.2
2025-08-21,39.16,38.93,39.85,38.71,67763.27
2025-08-22,38.8,39.0,39.12,38.61,37210.92
