date,open,close,high,low,volume
2025-08-01,64.2,66.04,69.49,62.1,156521.87
2025-08-04,65.69,67.75,69.96,63.08,107118.57
2025-08-05,67.75,67.18,68.73,65.0,75124.4
2025-08-06,67.18,65.78,68.26,65.29,57242.98
2025-08-07,65.0,64.98,68.49,63.87,81848.51
2025-08-08,64.44,64.28,65.53,63.61,49597.25
2025-08-11,64.98,70.06,73.93,64.69,122501.87
2025-08-12,69.99,72.82,73.37,69.0,87874.88
2025-08-13,71.9,77.29,78.39,71.03,104679.55
2025-08-14,77.29,72.0,77.29,70.5,106421.76
2025-08-15,71.88,69.1,73.33,69.06,111323.12
2025-08-18,70.6,82.92,82.92,70.6,121421.11
2025-08-19,86.0,90.01,97.98,86.0,238933.72
2025-08-20,88.0,89.25,90.0,82.95,134338.74
2025-08-21,88.8,86.22,90.0,85.93,97002.77
2025-08-22,86.8,90.43,93.44,84.2,139955.26
