date,open,close,high,low,volume
2025-08-01,19.46,18.96,19.66,18.84,244515.19
2025-08-04,18.71,19.03,19.06,18.1,165829.45
2025-08-05,19.0,19.08,19.15,18.74,146487.69
2025-08-06,19.05,19.01,19.08,18.85,110237.0
2025-08-07,19.01,19.69,19.81,18.9,334391.08
2025-08-08,19.47,18.92,19.48,18.9,247693.02
2025-08-11,18.66,18.84,18.92,18.58,146164.94
2025-08-12,18.75,18.42,18.75,18.4,165748.99
2025-08-13,18.42,18.42,18.5,18.28,116270.99
2025-08-14,18.44,18.24,18.71,18.21,137722.67
2025-08-15,18.33,18.56,18.95,18.09,151003.0
2025-08-18,18.4,19.01,19.34,18.38,274465.43
2025-08-19,18.88,18.9,18.98,18.68,167429.45
2025-08-20,18.96,19.63,19.8,18.67,382777.44
2025-08-21,19.8,19.73,20.17,19.41,416305.3
2025-08-22,19.5,19.58,19.63,19.3,215594.45
