date,open,close,high,low,volume
2025-08-01,5.18,5.25,5.26,5.18,80118.0
2025-08-04,5.22,5.39,5.41,5.21,174390.89
2025-08-05,5.41,5.35,5.41,5.32,118061.37
2025-08-06,5.35,5.34,5.4,5.31,131885.37
2025-08-07,5.34,5.31,5.36,5.26,104543.31
2025-08-08,5.31,5.43,5.47,5.28,222384.11
2025-08-11,5.45,5.44,5.46,5.37,139767.21
2025-08-12,5.44,5.42,5.44,5.39,93620.0
2025-08-13,5.44,5.47,5.49,5.38,159088.31
2025-08-14,5.46,5.37,5.47,5.33,146357.81
2025-08-15,5.37,5.4,5.44,5.35,141391.7
2025-08-18,5.4,5.39,5.5,5.38,239199.01
2025-08-19,5.39,5.36,5.41,5.35,126677.08
2025-08-20,5.36,5.45,5.45,5.34,143415.1
2025-08-21,5.43,5.48,5.5,5.43,147442.0
2025-08-22,5.48,5.49,5.49,5.42,117888.58
