date,open,close,high,low,volume
2025-08-01,9.45,9.42,9.45,9.21,466042.02
2025-08-04,9.75,9.98,10.3,9.65,1776997.01
2025-08-05,9.81,9.96,10.08,9.74,1136239.18
2025-08-06,9.94,9.96,10.05,9.8,774448.58
2025-08-07,10.0,10.18,10.26,9.83,1305917.42
2025-08-08,10.33,9.89,10.45,9.88,1069307.53
2025-08-11,9.75,9.86,9.93,9.75,542928.74
2025-08-12,9.85,9.96,10.15,9.76,770029.76
2025-08-13,9.91,10.28,10.47,9.87,1615027.59
2025-08-14,10.27,10.58,10.84,10.06,1886836.24
2025-08-15,10.68,10.68,10.83,10.5,1515916.38
2025-08-18,10.8,11.43,11.7,10.63,2023646.07
2025-08-19,11.21,11.09,11.43,11.04,1289846.18
2025-08-20,11.11,10.96,11.2,10.69,1016105.25
2025-08-21,10.97,10.86,11.07,10.73,809908.89
2025-08-22,11.05,11.95,11.95,10.95,1812522.05
