date,open,close,high,low,volume
2025-08-01,30.29,30.29,30.59,30.22,63603.06
2025-08-04,30.26,30.29,30.3,30.04,49440.39
2025-08-05,30.32,30.36,30.42,30.18,46000.17
2025-08-06,30.37,30.19,30.37,30.02,93825.93
2025-08-07,30.15,30.3,30.35,30.12,67555.21
2025-08-08,30.29,30.24,30.45,30.2,57876.0
2025-08-11,30.26,30.77,30.79,30.19,89667.7
2025-08-12,30.78,30.73,30.86,30.58,62442.0
2025-08-13,31.81,31.54,32.36,31.37,369752.9
2025-08-14,31.54,31.73,33.09,31.46,320973.81
2025-08-15,31.6,31.92,31.99,31.22,204337.44
2025-08-18,32.29,32.31,32.59,32.02,222320.45
2025-08-19,32.28,32.2,32.75,32.11,157951.94
2025-08-20,31.98,32.62,32.68,31.88,171836.3
2025-08-21,32.62,32.58,32.95,32.46,149918.0
2025-08-22,32.66,32.71,32.79,32.35,139959.03
