date,open,close,high,low,volume
2025-08-01,52.05,51.73,52.74,51.39,10618.12
2025-08-04,51.94,52.18,52.58,51.73,9840.0
2025-08-05,52.24,52.71,52.92,52.2,11345.66
2025-08-06,52.98,53.27,53.54,52.5,13606.79
2025-08-07,53.31,52.7,53.48,52.51,10028.18
2025-08-08,52.7,52.4,52.88,52.11,6906.0
2025-08-11,52.6,52.59,52.74,52.25,10371.66
2025-08-12,52.41,52.23,52.92,52.21,11492.0
2025-08-13,52.39,52.22,52.48,51.91,15383.12
2025-08-14,52.23,51.59,52.51,51.28,17646.26
2025-08-15,51.65,52.7,52.76,51.6,16630.12
2025-08-18,52.7,53.7,54.88,52.31,42842.39
2025-08-19,53.65,54.85,55.28,53.01,42143.99
2025-08-20,54.98,55.29,55.45,54.62,33089.12
2025-08-21,55.34,55.1,55.55,54.81,23836.59
2025-08-22,55.11,55.08,55.38,54.62,30139.88
