date,open,close,high,low,volume
2025-08-01,36.84,36.45,36.97,36.36,40831.14
2025-08-04,36.4,37.26,37.3,36.2,40517.0
2025-08-05,37.27,37.8,38.0,37.09,49580.9
2025-08-06,37.96,38.27,39.06,37.61,92470.0
2025-08-07,38.14,38.35,38.67,37.97,37415.88
2025-08-08,38.21,38.86,39.42,38.16,85395.0
2025-08-11,38.86,39.52,40.29,38.57,94903.0
2025-08-12,39.52,39.43,39.83,39.01,58087.9
2025-08-13,39.78,39.31,39.86,39.14,56633.08
2025-08-14,39.38,38.55,39.97,38.53,85138.49
2025-08-15,38.26,38.83,38.86,38.2,49583.9
2025-08-18,38.83,39.42,39.62,38.69,86847.04
2025-08-19,39.26,39.59,40.0,39.0,61710.06
2025-08-20,39.35,39.76,40.01,39.29,72291.8
2025-08-21,39.72,41.14,41.82,39.43,132591.38
2025-08-22,41.0,42.1,42.43,40.81,125257.99
