date,open,close,high,low,volume
2025-08-01,7.39,7.45,7.5,7.39,62797.39
2025-08-04,7.4,7.41,7.5,7.36,67099.0
2025-08-05,7.41,7.5,7.54,7.4,63749.0
2025-08-06,7.47,7.55,7.6,7.47,58088.97
2025-08-07,7.55,7.59,7.59,7.47,51821.31
2025-08-08,7.56,7.92,7.94,7.55,184116.66
2025-08-11,8.04,7.97,8.17,7.88,186120.67
2025-08-12,7.98,8.06,8.11,7.96,97130.45
2025-08-13,8.04,7.95,8.08,7.94,88982.55
2025-08-14,7.96,7.76,8.06,7.74,109759.71
2025-08-15,7.75,7.79,7.84,7.71,85148.0
2025-08-18,7.79,7.77,7.88,7.75,113891.94
2025-08-19,7.79,7.72,7.83,7.7,85766.54
2025-08-20,7.7,7.79,7.79,7.69,72969.0
2025-08-21,7.79,7.87,7.87,7.76,79196.12
2025-08-22,7.86,7.84,7.87,7.73,78206.21
