date,open,close,high,low,volume
2025-08-01,19.8,20.07,20.12,19.78,78362.17
2025-08-04,20.0,20.21,20.24,19.79,87435.96
2025-08-05,20.17,20.65,20.8,20.15,159368.95
2025-08-06,20.66,21.76,21.85,20.6,261017.63
2025-08-07,21.8,21.41,21.8,21.35,159114.0
2025-08-08,21.35,21.37,21.59,21.25,110141.0
2025-08-11,21.41,24.58,25.64,21.41,512548.25
2025-08-12,26.11,29.5,29.5,26.11,760312.13
2025-08-13,31.0,33.68,35.29,30.01,1115740.55
2025-08-14,31.6,29.82,31.7,29.54,677196.19
2025-08-15,30.0,30.48,31.5,30.0,489837.87
2025-08-18,31.04,30.98,32.94,30.11,515363.18
2025-08-19,30.0,29.07,30.55,28.31,425977.84
2025-08-20,28.42,28.62,28.87,27.75,273858.0
2025-08-21,28.65,27.48,28.67,27.34,290137.44
2025-08-22,27.63,27.07,27.85,27.0,253176.9
