date,open,close,high,low,volume
2025-08-01,5.48,5.54,5.57,5.48,63306.24
2025-08-04,5.51,5.71,5.9,5.51,305844.1
2025-08-05,5.7,5.71,5.79,5.66,156947.0
2025-08-06,5.72,5.67,5.73,5.64,92952.38
2025-08-07,5.67,5.71,5.74,5.65,88335.91
2025-08-08,5.7,5.73,5.75,5.68,72018.91
2025-08-11,5.75,5.74,5.77,5.69,84912.01
2025-08-12,5.74,5.97,6.01,5.73,309183.06
2025-08-13,5.97,6.1,6.25,5.95,327699.49
2025-08-14,6.14,6.25,6.47,6.08,376781.04
2025-08-15,6.22,6.26,6.33,6.13,249797.94
2025-08-18,6.26,6.72,6.74,6.24,365522.49
2025-08-19,6.64,6.65,6.73,6.48,272994.29
2025-08-20,6.62,6.55,6.74,6.35,289397.61
2025-08-21,6.55,6.5,6.64,6.46,137416.04
2025-08-22,6.45,6.43,6.5,6.32,131198.75
