date,open,close,high,low,volume
2025-08-01,61.9,64.74,67.41,61.85,109769.37
2025-08-04,63.95,63.94,64.34,62.21,51755.94
2025-08-05,64.6,66.16,66.59,64.26,62228.66
2025-08-06,65.59,67.09,69.42,65.17,72983.92
2025-08-07,67.39,66.44,70.29,64.72,79871.19
2025-08-08,65.23,67.83,68.57,65.23,56781.28
2025-08-11,68.35,74.98,75.99,68.26,126497.49
2025-08-12,74.47,72.02,74.89,71.04,88574.47
2025-08-13,72.06,76.09,77.32,71.01,108929.59
2025-08-14,77.8,75.03,79.55,74.87,97527.36
2025-08-15,74.7,76.61,77.36,73.95,88931.91
2025-08-18,77.0,75.09,77.48,73.78,75539.14
2025-08-19,74.53,72.82,75.66,72.67,65067.12
2025-08-20,72.98,73.01,74.36,71.78,46089.04
2025-08-21,72.5,72.23,73.09,71.07,44946.48
2025-08-22,72.0,73.69,74.4,71.68,50173.65
