date,open,close,high,low,volume
2025-08-01,7.7,7.59,7.73,7.51,171072.03
2025-08-04,7.53,7.65,7.65,7.48,85934.75
2025-08-05,7.62,7.69,7.73,7.61,152125.98
2025-08-06,7.66,7.68,7.71,7.6,116551.37
2025-08-07,7.68,7.65,7.75,7.64,124026.42
2025-08-08,7.65,7.62,7.66,7.58,97214.16
2025-08-11,7.62,7.62,7.64,7.58,115071.67
2025-08-12,7.63,7.6,7.7,7.53,171488.97
2025-08-13,7.6,7.56,7.65,7.53,161889.02
2025-08-14,7.56,7.4,7.61,7.39,216899.92
2025-08-15,7.38,7.54,7.54,7.35,154311.45
2025-08-18,7.54,7.71,7.73,7.53,265070.32
2025-08-19,7.73,7.72,7.74,7.64,150670.27
2025-08-20,7.74,7.92,8.05,7.68,376886.88
2025-08-21,7.84,7.88,8.03,7.83,266908.17
2025-08-22,7.87,7.92,7.93,7.78,216559.71
