date,open,close,high,low,volume
2025-08-01,38.04,38.63,38.78,37.78,15209.23
2025-08-04,38.53,38.68,39.15,38.01,13163.51
2025-08-05,38.86,38.51,38.86,38.08,12706.23
2025-08-06,38.56,39.46,40.24,38.56,34110.23
2025-08-07,39.41,38.56,39.94,38.41,22474.0
2025-08-08,38.71,38.43,38.98,38.27,12226.0
2025-08-11,38.4,39.47,40.38,38.27,43304.34
2025-08-12,39.46,40.21,40.26,39.08,30597.34
2025-08-13,40.3,41.62,41.92,39.38,43713.51
2025-08-14,41.86,42.0,42.37,41.36,29437.0
2025-08-15,42.56,44.05,45.84,42.56,59011.18
2025-08-18,44.05,43.21,44.08,42.68,43044.0
2025-08-19,43.75,43.25,45.41,42.88,48618.58
2025-08-20,43.25,42.87,43.5,42.17,23466.0
2025-08-21,42.99,43.08,43.87,42.3,26277.0
2025-08-22,43.21,43.42,43.96,42.78,22733.0
