date,open,close,high,low,volume
2025-08-01,17.63,17.65,17.83,17.6,47227.38
2025-08-04,17.61,17.79,17.8,17.42,41106.74
2025-08-05,17.81,17.99,18.0,17.77,44414.85
2025-08-06,18.01,18.08,18.12,17.94,42251.33
2025-08-07,18.08,18.02,18.17,17.86,52066.34
2025-08-08,18.1,17.95,18.1,17.86,48823.49
2025-08-11,17.9,18.22,18.33,17.9,90867.59
2025-08-12,18.22,18.22,18.4,18.04,109997.18
2025-08-13,18.39,19.49,19.55,18.31,323040.21
2025-08-14,19.22,18.61,19.39,18.58,191901.51
2025-08-15,18.52,19.06,19.14,18.51,140834.87
2025-08-18,19.33,19.17,19.36,18.97,144989.32
2025-08-19,19.18,18.95,19.18,18.83,88001.2
2025-08-20,19.4,19.22,19.45,18.87,117713.22
2025-08-21,19.28,19.09,19.28,18.95,95134.69
2025-08-22,19.09,19.44,19.47,18.91,146831.39
