date,open,close,high,low,volume
2025-08-01,39.6,40.11,40.57,39.6,58172.98
2025-08-04,39.9,39.74,40.01,39.23,48895.47
2025-08-05,39.76,40.31,40.7,39.73,58915.06
2025-08-06,40.13,40.32,40.37,39.78,50852.14
2025-08-07,40.37,40.29,40.88,40.22,59610.18
2025-08-08,40.17,39.6,40.29,39.52,63426.0
2025-08-11,39.6,40.39,40.45,39.56,75648.12
2025-08-12,40.39,41.34,41.67,40.16,102123.14
2025-08-13,41.41,41.3,41.47,40.92,53304.0
2025-08-14,41.17,40.52,41.46,40.28,58549.5
2025-08-15,40.32,41.05,41.27,40.3,61227.68
2025-08-18,41.79,44.05,45.16,41.78,215346.91
2025-08-19,43.78,43.18,43.8,42.85,134886.78
2025-08-20,43.0,45.16,45.28,42.99,164870.31
2025-08-21,44.81,45.8,46.3,44.07,158008.1
2025-08-22,45.58,45.46,45.62,44.88,101260.91
