date,open,close,high,low,volume
2025-08-01,49.9,50.15,51.38,49.85,12421.85
2025-08-04,50.1,51.26,52.03,49.04,12640.39
2025-08-05,51.35,50.27,51.63,50.1,10331.34
2025-08-06,50.8,50.83,51.83,49.8,13610.37
2025-08-07,50.52,51.35,53.43,50.38,13098.27
2025-08-08,51.26,53.02,53.02,50.17,13997.32
2025-08-11,52.58,54.77,54.93,52.21,13356.07
2025-08-12,54.53,54.43,56.28,53.51,23920.79
2025-08-13,54.43,53.32,55.18,51.63,34486.07
2025-08-14,52.55,49.16,52.6,49.04,47010.94
2025-08-15,48.8,50.05,50.76,48.8,17288.49
2025-08-18,50.12,51.79,52.28,49.69,24152.07
2025-08-19,51.82,51.35,53.47,51.12,17656.96
2025-08-20,51.0,50.29,51.48,49.7,17455.42
2025-08-21,50.28,50.5,51.25,50.0,15246.3
2025-08-22,50.35,50.21,50.64,49.37,20294.69
