date,open,close,high,low,volume
2025-08-01,18.66,19.22,19.25,18.38,108885.92
2025-08-04,19.0,19.85,20.18,18.92,139624.28
2025-08-05,19.69,19.53,20.18,19.49,92167.76
2025-08-06,19.62,19.58,19.72,19.4,56580.24
2025-08-07,19.79,19.93,20.02,19.42,82324.91
2025-08-08,19.81,19.69,19.95,19.36,76972.28
2025-08-11,19.8,19.61,19.82,19.48,59895.0
2025-08-12,19.68,19.47,19.68,19.36,42782.71
2025-08-13,19.51,19.57,19.71,19.41,50877.97
2025-08-14,19.54,18.98,19.55,18.72,101203.03
2025-08-15,18.81,19.1,19.28,18.77,59914.85
2025-08-18,19.31,19.13,19.41,19.02,68370.14
2025-08-19,19.1,19.31,19.59,18.94,96606.83
2025-08-20,19.2,19.34,19.35,19.03,54294.42
2025-08-21,19.4,19.27,19.59,19.11,56862.03
2025-08-22,19.26,19.28,19.39,19.1,48453.7
