date,open,close,high,low,volume
2025-08-01,25.7,26.54,26.54,25.66,101331.37
2025-08-04,28.0,29.19,29.19,27.84,306364.44
2025-08-05,29.66,28.78,30.0,27.77,340607.0
2025-08-06,27.9,28.05,28.88,27.39,213813.42
2025-08-07,28.72,26.92,28.99,26.7,274782.54
2025-08-08,26.38,29.61,29.61,26.15,292079.93
2025-08-11,30.2,31.11,31.77,27.82,345881.54
2025-08-12,30.99,30.64,31.5,29.79,180392.49
2025-08-13,30.05,30.45,31.88,29.47,220371.13
2025-08-14,31.14,31.88,33.5,31.14,266291.81
2025-08-15,31.26,31.67,32.6,30.48,200306.17
2025-08-18,32.13,31.61,32.13,29.72,191419.01
2025-08-19,30.97,30.8,32.64,30.7,184466.14
2025-08-20,30.0,27.72,30.3,27.72,245057.96
2025-08-21,27.62,26.58,27.96,26.28,204877.58
2025-08-22,26.54,26.01,26.7,25.82,138777.84
