date,open,close,high,low,volume
2025-08-01,44.22,45.38,45.86,44.22,28976.69
2025-08-04,45.17,45.16,45.18,44.54,13216.93
2025-08-05,45.2,45.75,46.0,44.86,17277.2
2025-08-06,45.66,46.1,46.19,45.55,15190.12
2025-08-07,46.13,45.41,46.19,45.16,14135.02
2025-08-08,45.3,45.76,46.97,45.3,24177.11
2025-08-11,46.21,46.64,46.98,45.8,25730.49
2025-08-12,46.76,46.43,46.76,45.88,16335.54
2025-08-13,46.59,47.93,48.66,46.21,33132.98
2025-08-14,47.85,46.86,47.9,46.58,23127.99
2025-08-15,47.0,48.25,48.6,47.0,28707.31
2025-08-18,49.0,48.41,49.2,48.19,31923.16
2025-08-19,48.3,48.1,49.15,47.85,22202.21
2025-08-20,48.06,48.58,48.71,47.29,25368.19
2025-08-21,48.34,47.78,48.58,47.4,20769.42
2025-08-22,47.63,49.21,49.37,47.4,33042.52
