date,open,close,high,low,volume
2025-08-01,161.1,159.93,162.31,158.59,50236.94
2025-08-04,159.43,162.99,164.5,158.94,64028.84
2025-08-05,162.99,162.03,163.66,161.51,41201.5
2025-08-06,162.71,163.23,165.91,159.56,71488.04
2025-08-07,162.85,160.93,163.24,160.06,60715.03
2025-08-08,160.88,156.73,161.13,156.53,65050.94
2025-08-11,156.9,160.39,161.43,156.06,67493.94
2025-08-12,160.8,167.69,168.26,160.54,131667.32
2025-08-13,167.7,173.03,174.96,165.85,131814.41
2025-08-14,174.03,177.91,185.91,173.13,167456.55
2025-08-15,176.3,178.24,181.4,176.0,102083.39
2025-08-18,178.24,179.1,182.65,176.67,114719.72
2025-08-19,181.97,180.3,189.97,179.45,148874.46
2025-08-20,178.03,193.08,194.8,175.71,187515.16
2025-08-21,193.08,185.94,193.82,184.51,136529.42
2025-08-22,185.53,196.02,196.5,185.53,159419.51
