时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 14:50:00,5.77,5.77,5.78,5.76,0.0,0.0,16629,9592684.0,0.35,0.18
2025-07-11 14:55:00,5.77,5.75,5.78,5.75,-0.35,-0.02,25047,14428236.0,0.52,0.27
2025-07-11 15:00:00,5.76,5.75,5.76,5.74,0.0,0.0,28752,16534132.0,0.35,0.31
2025-07-14 09:35:00,5.81,5.66,5.87,5.62,-1.57,-0.09,174803,100158632.0,4.35,1.91
2025-07-14 09:40:00,5.66,5.67,5.69,5.65,0.18,0.01,49651,28123063.0,0.71,0.54
2025-07-14 09:45:00,5.66,5.73,5.76,5.66,1.06,0.06,58292,33345739.0,1.76,0.64
2025-07-14 09:50:00,5.72,5.75,5.78,5.72,0.35,0.02,34267,19715405.0,1.05,0.37
2025-07-14 09:55:00,5.75,5.74,5.75,5.72,-0.17,-0.01,25497,14615039.0,0.52,0.28
2025-07-14 10:00:00,5.74,5.74,5.76,5.73,0.0,0.0,19907,11428838.0,0.52,0.22
2025-07-14 10:05:00,5.73,5.73,5.76,5.73,-0.17,-0.01,29537,16968773.0,0.52,0.32
2025-07-14 10:10:00,5.73,5.72,5.75,5.72,-0.17,-0.01,18628,10690253.0,0.52,0.2
2025-07-14 10:15:00,5.72,5.72,5.73,5.72,0.0,0.0,18409,10535219.0,0.17,0.2
2025-07-14 10:20:00,5.72,5.75,5.75,5.72,0.52,0.03,16013,9183710.0,0.52,0.17
2025-07-14 10:25:00,5.75,5.73,5.75,5.73,-0.35,-0.02,11565,6633409.0,0.35,0.13
2025-07-14 10:30:00,5.73,5.72,5.74,5.71,-0.17,-0.01,15252,8725001.0,0.52,0.17
2025-07-14 10:35:00,5.71,5.71,5.72,5.71,-0.17,-0.01,8214,4693028.0,0.17,0.09
2025-07-14 10:40:00,5.71,5.71,5.73,5.71,0.0,0.0,6824,3901269.0,0.35,0.07
2025-07-14 10:45:00,5.71,5.73,5.73,5.71,0.35,0.02,10474,5991833.0,0.35,0.11
2025-07-14 10:50:00,5.72,5.73,5.73,5.71,0.0,0.0,8276,4735084.0,0.35,0.09
2025-07-14 10:55:00,5.72,5.72,5.73,5.72,-0.17,-0.01,10377,5939656.0,0.17,0.11
2025-07-14 11:00:00,5.72,5.71,5.73,5.7,-0.17,-0.01,9467,5410687.0,0.52,0.1
2025-07-14 11:05:00,5.71,5.71,5.72,5.71,0.0,0.0,12771,7295123.0,0.18,0.14
2025-07-14 11:10:00,5.71,5.71,5.73,5.71,0.0,0.0,7234,4135927.0,0.35,0.08
2025-07-14 11:15:00,5.72,5.7,5.72,5.7,-0.18,-0.01,11399,6506454.0,0.35,0.12
2025-07-14 11:20:00,5.71,5.7,5.72,5.7,0.0,0.0,10606,6057572.0,0.35,0.12
2025-07-14 11:25:00,5.7,5.71,5.72,5.7,0.18,0.01,16815,9592498.0,0.35,0.18
2025-07-14 11:30:00,5.71,5.74,5.76,5.71,0.53,0.03,17199,9874466.0,0.88,0.19
2025-07-14 13:05:00,5.75,5.73,5.75,5.72,-0.17,-0.01,12155,6968453.0,0.52,0.13
2025-07-14 13:10:00,5.73,5.73,5.74,5.72,0.0,0.0,5911,3386613.0,0.35,0.06
2025-07-14 13:15:00,5.72,5.72,5.73,5.71,-0.17,-0.01,8874,5072177.0,0.35,0.1
2025-07-14 13:20:00,5.71,5.72,5.72,5.71,0.0,0.0,11561,6606150.0,0.17,0.13
2025-07-14 13:25:00,5.72,5.7,5.72,5.7,-0.35,-0.02,8922,5091418.0,0.35,0.1
2025-07-14 13:30:00,5.7,5.7,5.71,5.7,0.0,0.0,6120,3492290.0,0.18,0.07
2025-07-14 13:35:00,5.71,5.73,5.74,5.71,0.53,0.03,22420,12830759.0,0.53,0.24
2025-07-14 13:40:00,5.74,5.73,5.74,5.72,0.0,0.0,9339,5350901.0,0.35,0.1
2025-07-14 13:45:00,5.72,5.73,5.73,5.72,0.0,0.0,4556,2608059.0,0.17,0.05
2025-07-14 13:50:00,5.72,5.73,5.73,5.72,0.0,0.0,7076,4053026.0,0.17,0.08
2025-07-14 13:55:00,5.73,5.72,5.73,5.72,-0.17,-0.01,5371,3076822.0,0.17,0.06
2025-07-14 14:00:00,5.73,5.73,5.73,5.72,0.17,0.01,5710,3270860.0,0.17,0.06
2025-07-14 14:05:00,5.73,5.72,5.73,5.71,-0.17,-0.01,14043,8029849.0,0.35,0.15
2025-07-14 14:10:00,5.72,5.72,5.73,5.72,0.0,0.0,3945,2259026.0,0.17,0.04
2025-07-14 14:15:00,5.73,5.81,5.81,5.73,1.57,0.09,58582,33824346.0,1.4,0.64
2025-07-14 14:20:00,5.82,5.83,5.86,5.81,0.34,0.02,53122,30999150.0,0.86,0.58
2025-07-14 14:25:00,5.82,5.8,5.83,5.78,-0.51,-0.03,17385,10092827.0,0.86,0.19
2025-07-14 14:30:00,5.8,5.82,5.82,5.78,0.34,0.02,19814,11492689.0,0.69,0.22
2025-07-14 14:35:00,5.82,5.82,5.83,5.8,0.0,0.0,15148,8806825.0,0.52,0.17
2025-07-14 14:40:00,5.82,5.82,5.83,5.81,0.0,0.0,12623,7344562.0,0.34,0.14
2025-07-14 14:45:00,5.83,5.81,5.83,5.81,-0.17,-0.01,11245,6545516.0,0.34,0.12
2025-07-14 14:50:00,5.81,5.82,5.82,5.81,0.17,0.01,18415,10710573.0,0.17,0.2
2025-07-14 14:55:00,5.81,5.8,5.82,5.8,-0.34,-0.02,28631,16634492.0,0.34,0.31
2025-07-14 15:00:00,5.81,5.82,5.82,5.8,0.34,0.02,28288,16439616.0,0.34,0.31
2025-07-15 09:35:00,5.78,5.74,5.81,5.73,-1.37,-0.08,70445,40602733.0,1.37,0.77
2025-07-15 09:40:00,5.74,5.75,5.77,5.73,0.17,0.01,27161,15613092.0,0.7,0.3
2025-07-15 09:45:00,5.75,5.78,5.79,5.75,0.52,0.03,20069,11566731.0,0.7,0.22
2025-07-15 09:50:00,5.79,5.81,5.85,5.79,0.52,0.03,38406,22345065.0,1.04,0.42
2025-07-15 09:55:00,5.8,5.75,5.81,5.75,-1.03,-0.06,21674,12517775.0,1.03,0.24
2025-07-15 10:00:00,5.75,5.77,5.77,5.74,0.35,0.02,16872,9706161.0,0.52,0.18
2025-07-15 10:05:00,5.76,5.75,5.77,5.75,-0.35,-0.02,11604,6680236.0,0.35,0.13
2025-07-15 10:10:00,5.75,5.73,5.75,5.73,-0.35,-0.02,18317,10517718.0,0.35,0.2
2025-07-15 10:15:00,5.73,5.72,5.74,5.72,-0.17,-0.01,17305,9914106.0,0.35,0.19
2025-07-15 10:20:00,5.72,5.73,5.73,5.71,0.17,0.01,16927,9685294.0,0.35,0.18
2025-07-15 10:25:00,5.73,5.72,5.74,5.72,-0.17,-0.01,11779,6746761.0,0.35,0.13
2025-07-15 10:30:00,5.72,5.7,5.72,5.7,-0.35,-0.02,16116,9203166.0,0.35,0.18
2025-07-15 10:35:00,5.7,5.72,5.74,5.7,0.35,0.02,14994,8575464.0,0.7,0.16
2025-07-15 10:40:00,5.72,5.73,5.73,5.72,0.17,0.01,5248,3004206.0,0.17,0.06
2025-07-15 10:45:00,5.73,5.73,5.74,5.72,0.0,0.0,5362,3072610.0,0.35,0.06
2025-07-15 10:50:00,5.73,5.74,5.74,5.72,0.17,0.01,3803,2180251.0,0.35,0.04
2025-07-15 10:55:00,5.73,5.73,5.74,5.73,-0.17,-0.01,5718,3276355.0,0.17,0.06
2025-07-15 11:00:00,5.72,5.72,5.73,5.72,-0.17,-0.01,4493,2572749.0,0.17,0.05
2025-07-15 11:05:00,5.73,5.71,5.73,5.71,-0.17,-0.01,4974,2844972.0,0.35,0.05
2025-07-15 11:10:00,5.71,5.71,5.72,5.71,0.0,0.0,4351,2487243.0,0.18,0.05
2025-07-15 11:15:00,5.71,5.71,5.72,5.7,0.0,0.0,11122,6348182.0,0.35,0.12
2025-07-15 11:20:00,5.71,5.71,5.72,5.7,0.0,0.0,7466,4262591.0,0.35,0.08
2025-07-15 11:25:00,5.7,5.71,5.71,5.7,0.0,0.0,5219,2976878.0,0.18,0.06
2025-07-15 11:30:00,5.7,5.69,5.71,5.69,-0.35,-0.02,7239,4123394.0,0.35,0.08
2025-07-15 13:05:00,5.69,5.71,5.71,5.68,0.35,0.02,15283,8705417.0,0.53,0.17
2025-07-15 13:10:00,5.7,5.7,5.71,5.69,-0.18,-0.01,5961,3395115.0,0.35,0.07
2025-07-15 13:15:00,5.69,5.7,5.7,5.68,0.0,0.0,6304,3588442.0,0.35,0.07
2025-07-15 13:20:00,5.7,5.72,5.72,5.69,0.35,0.02,6130,3502409.0,0.53,0.07
2025-07-15 13:25:00,5.71,5.71,5.71,5.69,-0.17,-0.01,6800,3878938.0,0.35,0.07
2025-07-15 13:30:00,5.7,5.71,5.71,5.7,0.0,0.0,2418,1379043.0,0.18,0.03
2025-07-15 13:35:00,5.7,5.71,5.72,5.7,0.0,0.0,3879,2214561.0,0.35,0.04
2025-07-15 13:40:00,5.71,5.69,5.71,5.69,-0.35,-0.02,6305,3592112.0,0.35,0.07
2025-07-15 13:45:00,5.7,5.69,5.7,5.69,0.0,0.0,10152,5779662.0,0.18,0.11
2025-07-15 13:50:00,5.69,5.69,5.69,5.68,0.0,0.0,5393,3067108.0,0.18,0.06
2025-07-15 13:55:00,5.69,5.69,5.69,5.68,0.0,0.0,3202,1821226.0,0.18,0.03
2025-07-15 14:00:00,5.69,5.69,5.69,5.68,0.0,0.0,6494,3694685.0,0.18,0.07
2025-07-15 14:05:00,5.68,5.7,5.7,5.68,0.18,0.01,5071,2886230.0,0.35,0.06
2025-07-15 14:10:00,5.7,5.69,5.7,5.69,-0.18,-0.01,3825,2178979.0,0.18,0.04
2025-07-15 14:15:00,5.69,5.69,5.7,5.68,0.0,0.0,7965,4533534.0,0.35,0.09
2025-07-15 14:20:00,5.68,5.69,5.69,5.68,0.0,0.0,4057,2307694.0,0.18,0.04
2025-07-15 14:25:00,5.68,5.68,5.69,5.68,-0.18,-0.01,4400,2501236.0,0.18,0.05
2025-07-15 14:30:00,5.69,5.68,5.69,5.67,0.0,0.0,12757,7246353.0,0.35,0.14
2025-07-15 14:35:00,5.68,5.7,5.7,5.68,0.35,0.02,6174,3513050.0,0.35,0.07
2025-07-15 14:40:00,5.7,5.71,5.71,5.69,0.18,0.01,13133,7485223.0,0.35,0.14
2025-07-15 14:45:00,5.7,5.7,5.71,5.69,-0.18,-0.01,17103,9750213.0,0.35,0.19
2025-07-15 14:50:00,5.7,5.7,5.71,5.7,0.0,0.0,13612,7760234.0,0.18,0.15
2025-07-15 14:55:00,5.69,5.71,5.72,5.69,0.18,0.01,14052,8025181.0,0.53,0.15
2025-07-15 15:00:00,5.71,5.7,5.72,5.7,-0.18,-0.01,23539,13427150.0,0.35,0.26
2025-07-16 09:35:00,5.71,5.64,5.74,5.63,-1.05,-0.06,32110,18216927.0,1.93,0.35
2025-07-16 09:40:00,5.64,5.67,5.67,5.64,0.53,0.03,12898,7290218.0,0.53,0.14
2025-07-16 09:45:00,5.66,5.68,5.69,5.66,0.18,0.01,12078,6842186.0,0.53,0.13
2025-07-16 09:50:00,5.68,5.67,5.69,5.66,-0.18,-0.01,11106,6300396.0,0.53,0.12
2025-07-16 09:55:00,5.67,5.67,5.68,5.66,0.0,0.0,9485,5377456.0,0.35,0.1
2025-07-16 10:00:00,5.67,5.67,5.69,5.67,0.0,0.0,10296,5844121.0,0.35,0.11
2025-07-16 10:05:00,5.67,5.64,5.67,5.64,-0.53,-0.03,15571,8799615.0,0.53,0.17
2025-07-16 10:10:00,5.64,5.65,5.66,5.64,0.18,0.01,8549,4827662.0,0.35,0.09
2025-07-16 10:15:00,5.66,5.68,5.69,5.65,0.53,0.03,9040,5121766.0,0.71,0.1
2025-07-16 10:20:00,5.67,5.68,5.69,5.67,0.0,0.0,5734,3254136.0,0.35,0.06
2025-07-16 10:25:00,5.68,5.68,5.68,5.67,0.0,0.0,1955,1109356.0,0.18,0.02
2025-07-16 10:30:00,5.68,5.67,5.68,5.66,-0.18,-0.01,4574,2591544.0,0.35,0.05
2025-07-16 10:35:00,5.67,5.65,5.67,5.65,-0.35,-0.02,5237,2962130.0,0.35,0.06
2025-07-16 10:40:00,5.65,5.64,5.66,5.64,-0.18,-0.01,6413,3623230.0,0.35,0.07
2025-07-16 10:45:00,5.65,5.63,5.65,5.63,-0.18,-0.01,9467,5338721.0,0.35,0.1
2025-07-16 10:50:00,5.64,5.62,5.64,5.61,-0.18,-0.01,23084,12990632.0,0.53,0.25
2025-07-16 10:55:00,5.62,5.62,5.64,5.61,0.0,0.0,12384,6969292.0,0.53,0.14
2025-07-16 11:00:00,5.63,5.62,5.63,5.62,0.0,0.0,9950,5593725.0,0.18,0.11
2025-07-16 11:05:00,5.62,5.63,5.64,5.62,0.18,0.01,7199,4051019.0,0.36,0.08
2025-07-16 11:10:00,5.63,5.64,5.64,5.62,0.18,0.01,6302,3548161.0,0.36,0.07
2025-07-16 11:15:00,5.63,5.64,5.64,5.62,0.0,0.0,4304,2423677.0,0.35,0.05
2025-07-16 11:20:00,5.63,5.64,5.64,5.63,0.0,0.0,3617,2038710.0,0.18,0.04
2025-07-16 11:25:00,5.63,5.64,5.65,5.63,0.0,0.0,2927,1649834.0,0.35,0.03
2025-07-16 11:30:00,5.65,5.65,5.65,5.64,0.18,0.01,4266,2408831.0,0.18,0.05
2025-07-16 13:05:00,5.65,5.64,5.65,5.63,-0.18,-0.01,6465,3645505.0,0.35,0.07
2025-07-16 13:10:00,5.63,5.64,5.64,5.63,0.0,0.0,3938,2217416.0,0.18,0.04
2025-07-16 13:15:00,5.63,5.63,5.64,5.63,-0.18,-0.01,3074,1731301.0,0.18,0.03
2025-07-16 13:20:00,5.63,5.63,5.64,5.62,0.0,0.0,5709,3213988.0,0.36,0.06
2025-07-16 13:25:00,5.63,5.64,5.64,5.63,0.18,0.01,2736,1541063.0,0.18,0.03
2025-07-16 13:30:00,5.63,5.64,5.64,5.63,0.0,0.0,3340,1881905.0,0.18,0.04
2025-07-16 13:35:00,5.63,5.62,5.64,5.62,-0.35,-0.02,3142,1768801.0,0.35,0.03
2025-07-16 13:40:00,5.62,5.62,5.63,5.62,0.0,0.0,2504,1408181.0,0.18,0.03
2025-07-16 13:45:00,5.62,5.62,5.63,5.62,0.0,0.0,10200,5733275.0,0.18,0.11
2025-07-16 13:50:00,5.62,5.62,5.62,5.6,0.0,0.0,19614,10998660.0,0.36,0.21
2025-07-16 13:55:00,5.62,5.62,5.62,5.61,0.0,0.0,3701,2076829.0,0.18,0.04
2025-07-16 14:00:00,5.62,5.62,5.63,5.62,0.0,0.0,5112,2873890.0,0.18,0.06
2025-07-16 14:05:00,5.63,5.61,5.63,5.61,-0.18,-0.01,3597,2022191.0,0.36,0.04
2025-07-16 14:10:00,5.62,5.63,5.63,5.61,0.36,0.02,3430,1926371.0,0.36,0.04
2025-07-16 14:15:00,5.62,5.63,5.63,5.62,0.0,0.0,2176,1224009.0,0.18,0.02
2025-07-16 14:20:00,5.62,5.64,5.64,5.62,0.18,0.01,5884,3316079.0,0.36,0.06
2025-07-16 14:25:00,5.64,5.62,5.64,5.62,-0.35,-0.02,5640,3175809.0,0.35,0.06
2025-07-16 14:30:00,5.62,5.63,5.63,5.62,0.18,0.01,2718,1528350.0,0.18,0.03
2025-07-16 14:35:00,5.62,5.62,5.63,5.62,-0.18,-0.01,2557,1438273.0,0.18,0.03
2025-07-16 14:40:00,5.62,5.61,5.63,5.61,-0.18,-0.01,9050,5087541.0,0.36,0.1
2025-07-16 14:45:00,5.62,5.61,5.62,5.61,0.0,0.0,3886,2180588.0,0.18,0.04
2025-07-16 14:50:00,5.61,5.61,5.62,5.61,0.0,0.0,7956,4465598.0,0.18,0.09
2025-07-16 14:55:00,5.61,5.61,5.62,5.61,0.0,0.0,11838,6647939.0,0.18,0.13
2025-07-16 15:00:00,5.61,5.62,5.62,5.61,0.18,0.01,10115,5680940.0,0.18,0.11
2025-07-17 09:35:00,5.62,5.61,5.65,5.56,-0.18,-0.01,22024,12327081.0,1.6,0.24
2025-07-17 09:40:00,5.62,5.62,5.63,5.6,0.18,0.01,10775,6049640.0,0.53,0.12
2025-07-17 09:45:00,5.62,5.62,5.63,5.62,0.0,0.0,7944,4469917.0,0.18,0.09
2025-07-17 09:50:00,5.62,5.63,5.64,5.62,0.18,0.01,8267,4650227.0,0.36,0.09
2025-07-17 09:55:00,5.63,5.61,5.63,5.61,-0.36,-0.02,7968,4477946.0,0.36,0.09
2025-07-17 10:00:00,5.61,5.59,5.61,5.59,-0.36,-0.02,12994,7276921.0,0.36,0.14
2025-07-17 10:05:00,5.6,5.59,5.61,5.59,0.0,0.0,13578,7603574.0,0.36,0.15
2025-07-17 10:10:00,5.59,5.61,5.61,5.59,0.36,0.02,6378,3570385.0,0.36,0.07
2025-07-17 10:15:00,5.61,5.61,5.62,5.6,0.0,0.0,3342,1875620.0,0.36,0.04
2025-07-17 10:20:00,5.62,5.62,5.63,5.61,0.18,0.01,5626,3160901.0,0.36,0.06
2025-07-17 10:25:00,5.61,5.61,5.62,5.61,-0.18,-0.01,3203,1797957.0,0.18,0.03
2025-07-17 10:30:00,5.61,5.6,5.62,5.6,-0.18,-0.01,8458,4744877.0,0.36,0.09
2025-07-17 10:35:00,5.6,5.6,5.61,5.6,0.0,0.0,4405,2467303.0,0.18,0.05
2025-07-17 10:40:00,5.6,5.6,5.61,5.6,0.0,0.0,2761,1546351.0,0.18,0.03
2025-07-17 10:45:00,5.6,5.61,5.61,5.6,0.18,0.01,2725,1526879.0,0.18,0.03
2025-07-17 10:50:00,5.61,5.61,5.61,5.6,0.0,0.0,1020,571984.0,0.18,0.01
2025-07-17 10:55:00,5.6,5.6,5.61,5.6,-0.18,-0.01,5995,3358148.0,0.18,0.07
2025-07-17 11:00:00,5.6,5.59,5.6,5.58,-0.18,-0.01,9650,5392648.0,0.36,0.11
2025-07-17 11:05:00,5.59,5.59,5.59,5.58,0.0,0.0,5868,3278910.0,0.18,0.06
2025-07-17 11:10:00,5.58,5.58,5.59,5.58,-0.18,-0.01,4652,2597033.0,0.18,0.05
2025-07-17 11:15:00,5.58,5.59,5.59,5.57,0.18,0.01,5702,3180832.0,0.36,0.06
2025-07-17 11:20:00,5.58,5.58,5.59,5.58,-0.18,-0.01,5970,3331791.0,0.18,0.07
2025-07-17 11:25:00,5.58,5.58,5.6,5.58,0.0,0.0,5246,2932198.0,0.36,0.06
2025-07-17 11:30:00,5.59,5.58,5.59,5.58,0.0,0.0,1314,733724.0,0.18,0.01
2025-07-17 13:05:00,5.58,5.58,5.59,5.57,0.0,0.0,7002,3907264.0,0.36,0.08
2025-07-17 13:10:00,5.57,5.57,5.59,5.56,-0.18,-0.01,10289,5731619.0,0.54,0.11
2025-07-17 13:15:00,5.56,5.56,5.58,5.56,-0.18,-0.01,6097,3395394.0,0.36,0.07
2025-07-17 13:20:00,5.56,5.56,5.57,5.56,0.0,0.0,2807,1561119.0,0.18,0.03
2025-07-17 13:25:00,5.56,5.57,5.57,5.56,0.18,0.01,8205,4567722.0,0.18,0.09
2025-07-17 13:30:00,5.57,5.57,5.57,5.56,0.0,0.0,6435,3582750.0,0.18,0.07
2025-07-17 13:35:00,5.56,5.56,5.57,5.56,-0.18,-0.01,6122,3404200.0,0.18,0.07
2025-07-17 13:40:00,5.56,5.58,5.58,5.56,0.36,0.02,8776,4883023.0,0.36,0.1
2025-07-17 13:45:00,5.58,5.58,5.58,5.57,0.0,0.0,5554,3098248.0,0.18,0.06
2025-07-17 13:50:00,5.57,5.58,5.58,5.57,0.0,0.0,2647,1476134.0,0.18,0.03
2025-07-17 13:55:00,5.57,5.58,5.58,5.57,0.0,0.0,2713,1513489.0,0.18,0.03
2025-07-17 14:00:00,5.58,5.58,5.59,5.57,0.0,0.0,2106,1175203.0,0.36,0.02
2025-07-17 14:05:00,5.58,5.58,5.59,5.58,0.0,0.0,2991,1671051.0,0.18,0.03
2025-07-17 14:10:00,5.58,5.58,5.59,5.58,0.0,0.0,2637,1472313.0,0.18,0.03
2025-07-17 14:15:00,5.58,5.58,5.59,5.58,0.0,0.0,6068,3389553.0,0.18,0.07
2025-07-17 14:20:00,5.58,5.6,5.6,5.58,0.36,0.02,4408,2464940.0,0.36,0.05
2025-07-17 14:25:00,5.59,5.59,5.6,5.59,-0.18,-0.01,1982,1108957.0,0.18,0.02
2025-07-17 14:30:00,5.59,5.58,5.6,5.58,-0.18,-0.01,3152,1762409.0,0.36,0.03
2025-07-17 14:35:00,5.59,5.59,5.6,5.58,0.18,0.01,2497,1395501.0,0.36,0.03
2025-07-17 14:40:00,5.6,5.6,5.6,5.59,0.18,0.01,1721,962323.0,0.18,0.02
2025-07-17 14:45:00,5.59,5.6,5.6,5.59,0.0,0.0,2040,1140916.0,0.18,0.02
2025-07-17 14:50:00,5.59,5.59,5.6,5.58,-0.18,-0.01,6457,3608586.0,0.36,0.07
2025-07-17 14:55:00,5.58,5.6,5.6,5.58,0.18,0.01,14316,8007040.0,0.36,0.16
2025-07-17 15:00:00,5.6,5.6,5.6,5.59,0.0,0.0,6637,3716159.0,0.18,0.07
2025-07-18 09:35:00,5.62,5.6,5.64,5.59,0.0,0.0,14629,8203942.0,0.89,0.16
2025-07-18 09:40:00,5.59,5.58,5.6,5.57,-0.36,-0.02,8917,4984310.0,0.54,0.1
2025-07-18 09:45:00,5.57,5.58,5.59,5.57,0.0,0.0,7472,4167702.0,0.36,0.08
2025-07-18 09:50:00,5.58,5.58,5.59,5.56,0.0,0.0,14287,7962449.0,0.54,0.16
2025-07-18 09:55:00,5.57,5.58,5.59,5.57,0.0,0.0,6408,3575899.0,0.36,0.07
2025-07-18 10:00:00,5.57,5.58,5.58,5.56,0.0,0.0,6825,3802864.0,0.36,0.07
2025-07-18 10:05:00,5.57,5.58,5.59,5.57,0.0,0.0,12843,7157165.0,0.36,0.14
2025-07-18 10:10:00,5.58,5.6,5.6,5.56,0.36,0.02,13385,7473495.0,0.72,0.15
2025-07-18 10:15:00,5.59,5.61,5.61,5.59,0.18,0.01,11935,6685894.0,0.36,0.13
2025-07-18 10:20:00,5.61,5.61,5.62,5.6,0.0,0.0,5852,3282464.0,0.36,0.06
2025-07-18 10:25:00,5.61,5.59,5.61,5.58,-0.36,-0.02,13726,7679284.0,0.53,0.15
2025-07-18 10:30:00,5.58,5.59,5.59,5.58,0.0,0.0,4533,2529931.0,0.18,0.05
2025-07-18 10:35:00,5.58,5.59,5.59,5.57,0.0,0.0,4020,2243889.0,0.36,0.04
2025-07-18 10:40:00,5.59,5.58,5.59,5.58,-0.18,-0.01,2272,1268554.0,0.18,0.02
