date,open,close,high,low,volume
2025-08-01,10.12,10.01,10.15,9.95,115207.35
2025-08-04,9.97,10.2,10.23,9.97,154001.32
2025-08-05,10.2,10.38,10.39,10.16,136078.83
2025-08-06,10.39,10.33,10.44,10.26,94202.01
2025-08-07,10.35,10.48,10.5,10.27,141996.44
2025-08-08,10.48,10.36,10.54,10.35,107794.6
2025-08-11,10.36,10.21,10.37,10.18,117852.12
2025-08-12,10.13,10.27,10.34,10.13,90561.03
2025-08-13,10.26,10.14,10.31,10.12,97075.63
2025-08-14,10.11,10.09,10.21,10.08,103644.26
2025-08-15,10.09,9.99,10.13,9.84,137281.1
2025-08-18,9.99,9.92,10.04,9.9,141097.42
2025-08-19,9.93,9.87,9.97,9.84,121262.03
2025-08-20,9.87,9.95,10.01,9.8,138570.67
2025-08-21,9.95,10.07,10.07,9.91,131667.11
2025-08-22,10.07,9.95,10.09,9.88,140571.51
