date,open,close,high,low,volume
2025-08-01,21.17,20.8,21.6,20.71,453409.42
2025-08-04,20.77,20.62,20.92,20.18,322607.84
2025-08-05,20.64,20.52,20.74,20.3,190479.45
2025-08-06,20.5,20.33,20.77,20.25,194422.08
2025-08-07,20.28,20.16,20.44,20.01,183350.68
2025-08-08,20.16,20.17,20.33,19.94,140934.0
2025-08-11,20.17,20.33,20.42,20.11,189020.35
2025-08-12,20.36,20.16,20.45,20.07,189947.71
2025-08-13,20.15,20.28,20.42,20.1,231964.24
2025-08-14,20.3,20.13,20.5,20.06,228556.46
2025-08-15,20.04,20.43,20.43,20.02,182938.89
2025-08-18,20.42,20.39,20.59,20.27,227459.0
2025-08-19,20.4,20.4,20.7,20.35,211492.5
2025-08-20,20.39,20.25,20.39,20.03,188111.45
2025-08-21,20.25,20.4,20.46,20.21,174254.87
2025-08-22,20.48,20.34,20.5,20.16,180486.65
