date,open,close,high,low,volume
2025-08-01,46.67,45.69,47.9,43.67,121721.27
2025-08-04,45.67,46.72,47.82,45.31,103280.87
2025-08-05,46.61,48.81,49.87,45.81,94774.29
2025-08-06,50.0,58.57,58.57,47.01,141123.35
2025-08-07,60.01,59.19,63.61,56.57,165067.81
2025-08-08,57.01,53.11,57.01,53.01,110558.2
2025-08-11,52.23,53.95,56.31,51.51,104810.69
2025-08-12,54.31,51.7,54.31,51.01,70166.06
2025-08-13,52.42,52.03,53.28,51.62,59623.08
2025-08-14,51.59,49.05,53.21,49.05,77754.81
2025-08-15,49.49,53.11,53.36,49.38,94920.52
2025-08-18,52.0,52.5,53.36,51.51,73324.47
2025-08-19,52.5,53.0,54.54,52.07,75688.33
2025-08-20,52.0,52.02,52.19,49.6,55805.22
2025-08-21,51.6,50.53,52.8,50.0,42836.25
2025-08-22,50.27,53.62,54.12,50.02,79304.92
