date,open,close,high,low,volume
2025-08-01,20.45,20.34,20.56,20.11,127980.6
2025-08-04,20.33,20.75,20.96,20.22,146324.9
2025-08-05,20.69,20.78,21.13,20.6,133540.4
2025-08-06,20.7,21.18,21.32,20.67,201402.73
2025-08-07,21.08,21.07,21.18,20.88,138541.4
2025-08-08,20.95,20.89,21.19,20.82,111314.98
2025-08-11,20.9,21.1,21.25,20.81,126988.2
2025-08-12,21.09,20.82,21.27,20.67,134895.0
2025-08-13,20.76,20.97,21.13,20.75,123139.78
2025-08-14,20.97,20.2,20.97,20.2,163125.8
2025-08-15,20.16,20.6,20.6,20.15,104920.84
2025-08-18,20.65,21.0,21.08,20.63,147036.8
2025-08-19,21.0,20.84,21.08,20.62,115736.36
2025-08-20,20.86,20.89,21.0,20.63,124836.4
2025-08-21,20.89,20.73,21.04,20.68,130016.98
2025-08-22,20.73,20.96,20.98,20.56,129234.2
