date,open,close,high,low,volume
2025-08-01,23.31,23.55,23.71,23.28,74605.0
2025-08-04,23.45,24.35,24.35,23.38,126141.3
2025-08-05,24.35,25.02,25.05,24.3,179816.9
2025-08-06,25.15,25.0,25.23,24.85,147282.76
2025-08-07,24.91,24.84,25.09,24.6,105936.62
2025-08-08,24.78,24.56,24.88,24.46,83121.36
2025-08-11,24.63,25.17,25.28,24.63,148690.96
2025-08-12,25.16,25.24,25.39,24.95,109999.96
2025-08-13,25.3,25.32,25.5,25.0,147575.96
2025-08-14,25.35,25.07,25.42,24.75,139363.58
2025-08-15,25.35,27.2,27.57,25.21,422967.98
2025-08-18,27.37,27.06,27.6,26.74,297172.8
2025-08-19,27.0,27.11,27.37,26.42,238635.78
2025-08-20,27.0,27.15,27.25,26.75,156512.04
2025-08-21,27.63,26.67,27.79,26.54,187358.65
2025-08-22,26.64,27.04,27.09,26.47,189179.88
