date,open,close,high,low,volume
2025-08-01,16.59,17.03,17.4,16.51,159475.5
2025-08-04,16.9,17.26,17.33,16.68,130801.71
2025-08-05,17.26,17.55,18.04,17.26,173463.98
2025-08-06,17.4,17.58,17.76,17.36,109474.34
2025-08-07,17.58,17.69,17.98,17.37,134240.69
2025-08-08,17.69,17.35,17.69,17.3,99841.77
2025-08-11,17.44,17.65,17.97,17.36,167838.75
2025-08-12,17.7,17.41,17.85,17.32,102246.77
2025-08-13,17.38,17.24,17.42,17.06,136464.92
2025-08-14,17.22,16.67,17.29,16.65,157217.88
2025-08-15,16.68,17.6,17.85,16.64,268168.52
2025-08-18,17.78,18.23,18.24,17.61,322187.6
2025-08-19,18.09,18.08,18.2,17.91,169063.33
2025-08-20,18.06,18.0,18.17,17.74,119946.56
2025-08-21,18.04,18.15,18.55,17.81,229032.52
2025-08-22,18.23,18.42,18.51,18.06,210891.09
