date,open,close,high,low,volume
2025-08-01,7.4,7.45,7.53,7.38,288884.29
2025-08-04,7.38,7.47,7.52,7.32,280699.99
2025-08-05,7.45,7.52,7.59,7.44,320769.0
2025-08-06,7.53,7.67,7.77,7.46,528557.02
2025-08-07,7.68,8.44,8.44,7.67,2076603.19
2025-08-08,8.27,8.07,8.34,8.07,1777561.05
2025-08-11,8.14,8.16,8.19,8.04,880339.3
2025-08-12,8.14,8.26,8.46,8.12,1419418.55
2025-08-13,8.19,8.18,8.35,8.13,959663.11
2025-08-14,8.15,7.98,8.31,7.91,901437.19
2025-08-15,7.93,8.06,8.11,7.91,642270.98
2025-08-18,8.17,8.24,8.38,8.11,968255.58
2025-08-19,8.19,8.21,8.33,8.13,675208.0
2025-08-20,8.13,8.35,8.46,8.01,1082849.07
2025-08-21,8.28,8.48,8.75,8.25,1349333.52
2025-08-22,8.39,9.02,9.33,8.36,2318445.83
