date,open,close,high,low,volume
2025-08-01,27.46,27.58,27.59,27.29,9537.44
2025-08-04,27.42,28.19,28.19,27.42,14102.14
2025-08-05,28.22,28.05,28.51,27.96,12346.15
2025-08-06,28.08,28.44,28.47,27.94,11706.16
2025-08-07,28.45,29.33,30.09,28.45,32400.07
2025-08-08,29.47,29.29,29.48,28.97,19743.52
2025-08-11,29.23,29.54,29.77,29.01,14890.5
2025-08-12,29.54,29.36,29.75,29.29,9719.0
2025-08-13,29.37,29.23,29.57,29.06,12935.0
2025-08-14,29.25,28.82,29.55,28.77,14751.0
2025-08-15,28.8,28.88,29.08,28.71,13328.0
2025-08-18,29.0,29.33,29.66,29.0,17398.0
2025-08-19,29.38,29.37,29.6,29.09,13475.03
2025-08-20,29.37,29.93,29.94,29.23,21752.25
2025-08-21,29.94,30.05,30.55,29.78,16162.14
2025-08-22,30.05,29.93,30.19,29.8,11949.95
