date,open,close,high,low,volume
2025-08-01,10.96,10.87,11.14,10.76,326612.07
2025-08-04,10.73,11.01,11.03,10.72,205823.65
2025-08-05,11.07,11.1,11.16,10.96,208916.94
2025-08-06,11.13,11.35,11.5,11.04,377547.8
2025-08-07,11.48,11.28,11.87,11.16,345887.3
2025-08-08,11.37,11.1,11.42,11.08,214491.47
2025-08-11,11.18,11.4,11.5,11.09,294813.97
2025-08-12,11.4,11.63,11.73,11.23,341326.5
2025-08-13,11.67,11.9,11.99,11.51,497124.21
2025-08-14,11.9,11.55,11.9,11.5,427857.12
2025-08-15,11.42,11.65,11.76,11.42,307479.79
2025-08-18,11.71,12.24,12.67,11.71,696590.25
2025-08-19,12.78,13.06,13.46,12.48,1435342.07
2025-08-20,12.72,13.67,13.7,12.5,1299538.48
2025-08-21,13.58,12.92,13.6,12.71,957876.8
2025-08-22,12.88,13.04,13.25,12.7,679201.51
