date,open,close,high,low,volume
2025-08-01,19.3,19.96,20.26,19.2,230098.7
2025-08-04,19.68,19.37,19.72,19.08,160508.55
2025-08-05,19.48,19.5,19.64,19.21,106232.15
2025-08-06,19.55,19.21,19.55,19.06,119709.3
2025-08-07,19.26,18.8,19.57,18.75,169783.42
2025-08-08,18.75,18.82,19.13,18.7,116195.06
2025-08-11,18.83,19.28,19.45,18.73,138409.19
2025-08-12,19.2,18.78,19.25,18.58,148752.72
2025-08-13,18.77,18.74,18.96,18.56,89566.04
2025-08-14,18.68,18.01,18.73,17.92,156726.33
2025-08-15,18.01,19.1,19.15,17.96,222317.66
2025-08-18,19.39,21.01,21.01,19.14,482202.36
2025-08-19,21.15,20.65,21.28,20.51,247125.74
2025-08-20,21.47,20.78,22.1,20.3,301770.25
2025-08-21,20.31,20.65,20.85,20.3,165690.41
2025-08-22,20.6,20.47,21.08,20.45,172613.33
