date,open,close,high,low,volume
2025-08-01,5.87,5.92,5.94,5.87,106855.99
2025-08-04,5.91,5.92,5.93,5.86,83214.01
2025-08-05,5.94,5.96,5.96,5.93,89636.1
2025-08-06,5.96,5.93,5.97,5.89,83425.01
2025-08-07,5.92,5.91,5.93,5.88,73842.93
2025-08-08,5.92,5.97,5.98,5.9,115805.87
2025-08-11,5.98,6.01,6.03,5.93,122072.0
2025-08-12,6.04,6.01,6.05,6.01,80324.01
2025-08-13,6.02,6.03,6.04,5.99,98516.85
2025-08-14,6.03,5.94,6.05,5.93,111511.5
2025-08-15,5.93,5.97,5.99,5.93,86389.3
2025-08-18,5.97,5.95,6.01,5.93,157011.99
2025-08-19,5.95,5.94,5.96,5.9,120050.71
2025-08-20,5.93,5.95,5.95,5.89,102447.09
2025-08-21,5.97,6.0,6.01,5.95,121921.79
2025-08-22,5.99,6.0,6.0,5.92,120247.14
