date,open,close,high,low,volume
2025-08-01,21.02,21.03,21.29,20.79,155419.93
2025-08-04,21.02,21.72,21.78,21.02,349226.68
2025-08-05,21.83,23.24,23.5,21.83,748063.71
2025-08-06,23.55,24.21,24.38,22.91,830463.28
2025-08-07,24.24,23.65,24.29,23.38,576666.28
2025-08-08,23.54,23.32,23.85,23.25,379597.07
2025-08-11,23.5,23.61,23.88,23.35,372483.93
2025-08-12,23.61,23.14,23.65,23.01,363262.62
2025-08-13,23.06,23.17,23.29,22.97,302592.62
2025-08-14,23.2,23.82,24.24,22.56,739690.56
2025-08-15,23.55,24.15,24.24,23.5,581792.2
2025-08-18,24.25,24.4,24.54,23.77,668439.16
2025-08-19,24.36,24.54,25.1,23.9,586113.69
2025-08-20,24.54,24.34,24.54,23.9,369213.1
2025-08-21,24.35,23.88,24.43,23.77,307567.16
2025-08-22,23.88,24.15,24.18,23.8,297697.35
