date,open,close,high,low,volume
2025-08-01,15.93,16.09,16.14,15.93,30804.58
2025-08-04,16.0,16.31,16.33,15.95,38093.91
2025-08-05,16.3,16.52,16.58,16.3,59473.77
2025-08-06,16.48,16.6,16.68,16.38,44068.64
2025-08-07,16.57,16.48,16.66,16.3,49352.96
2025-08-08,16.5,16.43,16.6,16.37,33654.54
2025-08-11,16.5,16.77,17.0,16.46,76225.0
2025-08-12,16.77,16.72,16.83,16.61,42516.4
2025-08-13,16.68,16.75,16.8,16.64,55487.82
2025-08-14,16.75,16.63,17.1,16.58,107365.9
2025-08-15,16.59,16.86,16.97,16.59,78504.07
2025-08-18,16.94,16.96,17.08,16.78,75931.8
2025-08-19,16.97,17.24,17.34,16.86,92352.36
2025-08-20,17.22,17.27,17.29,17.03,63614.44
2025-08-21,17.28,17.14,17.34,16.97,75475.6
2025-08-22,17.15,16.98,17.2,16.92,50382.0
