date,open,close,high,low,volume
2025-08-01,48.79,49.64,50.49,48.63,48121.5
2025-08-04,48.77,49.39,49.44,48.0,33663.26
2025-08-05,48.9,48.64,49.07,48.43,22066.8
2025-08-06,48.65,49.24,49.28,48.52,19544.25
2025-08-07,49.21,48.63,49.24,48.43,19225.75
2025-08-08,48.61,49.18,49.37,48.3,28071.59
2025-08-11,49.17,49.71,50.29,48.8,32650.0
2025-08-12,49.77,49.99,50.67,49.19,30703.5
2025-08-13,49.72,49.89,50.15,49.52,26393.54
2025-08-14,49.99,48.88,50.15,48.61,32261.78
2025-08-15,48.84,50.41,50.5,48.8,46873.64
2025-08-18,50.63,51.08,51.37,50.28,45887.85
2025-08-19,51.06,50.9,51.58,50.47,33311.42
2025-08-20,50.9,51.52,51.8,50.22,37851.7
2025-08-21,51.59,50.75,51.69,50.55,28013.01
2025-08-22,50.48,51.82,51.83,50.11,48031.5
