date,open,close,high,low,volume
2025-08-01,22.0,22.64,22.94,21.88,147009.78
2025-08-04,22.4,23.05,23.12,22.33,97152.19
2025-08-05,22.88,24.16,24.58,22.88,146395.23
2025-08-06,23.84,23.5,24.0,23.38,103841.97
2025-08-07,23.56,23.74,24.59,23.52,126345.6
2025-08-08,23.66,24.16,24.32,23.25,117407.62
2025-08-11,24.16,26.15,26.35,24.12,182482.16
2025-08-12,25.98,26.98,27.3,25.6,227276.03
2025-08-13,26.5,26.01,26.7,25.68,163085.45
2025-08-14,26.01,24.79,26.17,24.6,128646.99
2025-08-15,24.66,24.73,24.96,24.53,97646.7
2025-08-18,24.78,24.44,25.04,24.31,132243.54
2025-08-19,24.62,24.52,24.7,24.18,78766.78
2025-08-20,24.4,24.76,24.82,24.25,70705.1
2025-08-21,24.76,24.25,25.05,24.14,67300.75
2025-08-22,24.25,24.5,24.65,24.2,54688.65
