date,open,close,high,low,volume
2025-08-01,94.77,93.59,96.05,92.65,11623.1
2025-08-04,92.71,98.84,99.3,92.47,14993.7
2025-08-05,97.99,96.46,98.84,95.57,14932.82
2025-08-06,97.5,100.49,101.94,95.6,23501.1
2025-08-07,100.49,97.96,100.49,97.11,13664.74
2025-08-08,97.43,94.29,97.43,93.99,11850.81
2025-08-11,93.99,93.75,95.27,93.04,16114.14
2025-08-12,93.39,93.9,94.7,92.11,9626.44
2025-08-13,93.93,95.1,95.79,93.23,10845.28
2025-08-14,95.83,92.99,96.39,91.66,12582.17
2025-08-15,92.8,93.55,94.11,91.52,19375.53
2025-08-18,93.7,95.24,96.67,93.7,19168.47
2025-08-19,95.6,97.59,99.83,93.12,27778.62
2025-08-20,97.49,95.47,97.49,92.8,21351.59
2025-08-21,94.52,92.9,96.89,92.33,19651.81
2025-08-22,93.0,94.86,95.88,91.84,24849.73
