date,open,close,high,low,volume
2025-08-01,40.47,40.52,40.73,40.39,18420.42
2025-08-04,40.33,40.5,40.51,40.08,21218.48
2025-08-05,40.49,40.91,41.14,40.47,23172.74
2025-08-06,41.25,41.01,41.26,40.78,17698.97
2025-08-07,41.06,41.07,41.33,41.01,25770.45
2025-08-08,41.08,40.9,41.08,40.73,23375.3
2025-08-11,40.91,42.08,42.53,40.91,74744.27
2025-08-12,42.1,41.78,42.45,41.68,51736.92
2025-08-13,41.99,41.99,42.12,41.45,42244.78
2025-08-14,41.97,41.9,42.65,41.79,56594.75
2025-08-15,41.86,42.2,42.35,41.61,42204.22
2025-08-18,42.48,42.51,42.79,42.16,52433.19
2025-08-19,42.51,44.05,45.06,42.51,145735.62
2025-08-20,43.64,45.98,46.5,43.47,160277.87
2025-08-21,46.02,44.71,46.13,44.7,104032.13
2025-08-22,44.72,45.4,45.45,44.39,67660.27
