date,open,close,high,low,volume
2025-08-01,15.75,15.79,15.9,15.71,44394.91
2025-08-04,15.72,15.82,15.87,15.62,38551.37
2025-08-05,15.82,15.83,16.01,15.72,59496.34
2025-08-06,15.88,15.93,15.95,15.68,92429.21
2025-08-07,15.99,16.24,16.34,15.9,133988.49
2025-08-08,16.23,15.91,16.24,15.88,82861.69
2025-08-11,16.05,16.26,16.35,15.99,109887.54
2025-08-12,16.26,16.32,16.62,16.13,108981.4
2025-08-13,16.21,16.71,17.08,16.21,217277.03
2025-08-14,16.7,16.28,16.79,16.24,112160.4
2025-08-15,16.3,16.73,16.76,16.29,106716.8
2025-08-18,17.07,17.2,17.48,16.9,213202.72
2025-08-19,17.28,17.08,17.32,17.03,110667.74
2025-08-20,17.0,17.42,17.65,16.95,153143.8
2025-08-21,17.17,16.87,17.17,16.77,201883.67
2025-08-22,16.85,16.8,16.99,16.63,126786.99
