date,open,close,high,low,volume
2025-08-01,43.66,44.69,44.84,43.55,41614.0
2025-08-04,45.62,49.16,49.16,45.13,51591.18
2025-08-05,51.5,53.31,53.91,49.83,144604.49
2025-08-06,51.96,52.19,56.01,51.02,122462.63
2025-08-07,51.57,57.41,57.41,51.36,116507.59
2025-08-08,56.63,58.76,62.51,54.37,148801.1
2025-08-11,57.59,61.07,62.01,57.04,110228.56
2025-08-12,59.9,62.69,66.51,59.81,108777.89
2025-08-13,62.59,61.85,63.57,59.31,100330.95
2025-08-14,60.76,57.3,61.21,57.02,111191.04
2025-08-15,57.89,59.21,59.49,57.28,81020.08
2025-08-18,58.88,59.71,61.14,58.33,83126.03
2025-08-19,59.0,57.88,62.11,57.77,96580.08
2025-08-20,57.0,58.72,59.4,56.05,63401.39
2025-08-21,58.4,58.5,59.4,58.3,45931.02
2025-08-22,58.75,58.41,58.78,57.51,49277.26
