date,open,close,high,low,volume
2025-08-01,34.61,34.85,36.3,33.86,355980.61
2025-08-04,36.0,37.39,37.9,34.96,388562.05
2025-08-05,37.11,36.89,37.29,35.81,291589.67
2025-08-06,37.25,38.23,41.44,37.25,391532.09
2025-08-07,38.06,37.9,39.39,37.45,308054.21
2025-08-08,37.46,38.0,39.63,37.15,282396.48
2025-08-11,39.38,39.85,41.35,38.6,330716.83
2025-08-12,39.12,39.94,41.5,38.6,390648.31
2025-08-13,39.68,42.37,42.88,39.06,382358.7
2025-08-14,43.1,40.4,43.9,40.33,382653.88
2025-08-15,41.63,48.48,48.48,41.01,414608.62
2025-08-18,51.11,52.8,56.3,49.6,597245.2
2025-08-19,56.23,53.93,58.58,53.9,538924.79
2025-08-20,52.0,51.7,53.5,50.42,398666.2
2025-08-21,52.01,49.15,52.5,47.92,371386.01
2025-08-22,49.77,49.85,51.0,48.42,321234.6
