date,open,close,high,low,volume
2025-08-01,16.88,16.96,17.13,16.85,35832.41
2025-08-04,16.96,17.09,17.09,16.77,43718.3
2025-08-05,17.08,17.19,17.32,17.08,53186.89
2025-08-06,17.22,17.37,17.45,17.17,53505.91
2025-08-07,17.37,17.28,17.39,17.13,52839.46
2025-08-08,17.25,17.33,17.36,17.14,41228.6
2025-08-11,17.28,17.56,17.58,17.21,80083.0
2025-08-12,17.48,17.38,17.53,17.31,54606.5
2025-08-13,17.4,17.38,17.46,17.23,60905.2
2025-08-14,17.38,17.22,17.52,17.2,57058.42
2025-08-15,17.2,17.45,17.48,17.16,55309.5
2025-08-18,17.59,17.45,17.6,17.33,64664.49
2025-08-19,17.46,17.45,17.75,17.36,74745.06
2025-08-20,17.46,17.69,17.69,17.28,56829.13
2025-08-21,17.7,17.65,17.75,17.55,51327.53
2025-08-22,17.65,17.76,17.85,17.61,61106.5
