date,open,close,high,low,volume
2025-08-01,23.5,23.4,23.61,23.36,301382.82
2025-08-04,23.33,23.46,23.5,23.17,333878.24
2025-08-05,23.47,23.38,23.55,23.32,277311.38
2025-08-06,23.4,23.37,23.44,23.26,253628.49
2025-08-07,23.84,24.01,24.1,23.6,654872.46
2025-08-08,23.88,24.24,24.35,23.77,511368.98
2025-08-11,24.39,24.41,24.56,24.18,452176.98
2025-08-12,24.41,24.28,24.45,24.24,282785.83
2025-08-13,24.35,24.28,24.45,24.18,332193.37
2025-08-14,24.28,24.2,24.76,24.18,353677.03
2025-08-15,24.14,24.13,24.5,24.02,408470.23
2025-08-18,24.25,24.2,24.43,24.15,429366.14
2025-08-19,24.2,23.85,24.28,23.85,414999.63
2025-08-20,23.72,24.03,24.05,23.65,248242.51
2025-08-21,24.06,24.19,24.49,24.0,362278.78
2025-08-22,24.16,24.29,24.3,24.03,263132.05
