date,open,close,high,low,volume
2025-08-01,18.39,18.54,18.72,18.39,56805.76
2025-08-04,18.48,18.66,18.7,18.43,47255.01
2025-08-05,18.67,18.83,18.83,18.6,74153.56
2025-08-06,18.75,18.85,18.93,18.5,137534.87
2025-08-07,18.81,18.63,18.98,18.62,70605.72
2025-08-08,18.6,18.93,18.94,18.59,85138.64
2025-08-11,19.0,18.73,19.0,18.7,67433.71
2025-08-12,18.76,19.08,19.17,18.73,82067.06
2025-08-13,19.09,18.86,19.12,18.85,58642.01
2025-08-14,18.86,18.85,19.38,18.85,58976.39
2025-08-15,18.9,18.87,19.11,18.7,79658.68
2025-08-18,18.93,18.78,19.04,18.72,86599.0
2025-08-19,18.78,18.7,18.82,18.62,65544.35
2025-08-20,18.62,18.7,18.7,18.46,67069.35
2025-08-21,18.69,18.73,18.8,18.61,49966.65
2025-08-22,18.74,18.65,18.74,18.54,80292.18
