date,open,close,high,low,volume
2025-08-01,60.62,60.08,61.0,59.81,26256.64
2025-08-04,59.76,60.99,61.0,58.8,32957.63
2025-08-05,60.81,60.79,61.81,60.41,25881.04
2025-08-06,61.58,62.6,62.96,60.8,49638.53
2025-08-07,62.08,61.29,62.49,60.72,35838.16
2025-08-08,61.8,60.66,62.47,60.63,33284.46
2025-08-11,60.8,61.5,62.18,60.66,37390.45
2025-08-12,61.48,61.3,61.49,59.86,42274.0
2025-08-13,61.29,62.23,62.8,60.8,54977.28
2025-08-14,62.3,60.51,62.58,60.08,41862.4
2025-08-15,60.46,61.78,61.79,60.31,38402.44
2025-08-18,62.22,63.32,63.91,61.41,56727.85
2025-08-19,63.2,64.0,64.85,62.47,59283.89
2025-08-20,64.0,64.8,65.12,63.21,53007.86
2025-08-21,64.57,63.11,65.0,62.79,54675.13
2025-08-22,63.0,63.84,64.13,62.97,41021.61
