date,open,close,high,low,volume
2025-08-01,7.8,7.79,7.92,7.74,373431.73
2025-08-04,7.64,7.85,7.92,7.61,475881.95
2025-08-05,7.86,8.15,8.15,7.83,834590.36
2025-08-06,8.16,8.47,8.48,8.06,1142033.65
2025-08-07,8.5,8.54,8.63,8.27,1096744.03
2025-08-08,8.5,8.48,8.73,8.39,889783.84
2025-08-11,8.48,8.63,8.75,8.43,863549.55
2025-08-12,8.62,8.55,8.67,8.49,620446.62
2025-08-13,8.52,9.41,9.41,8.51,1569529.89
2025-08-14,10.35,10.35,10.35,10.17,894188.64
2025-08-15,10.95,11.39,11.39,10.48,2230329.88
2025-08-18,12.53,12.53,12.53,12.53,429145.23
2025-08-19,13.78,13.41,13.78,12.8,4098109.38
2025-08-20,12.8,14.75,14.75,12.8,4038430.01
2025-08-21,13.4,13.28,13.83,13.28,1738126.15
2025-08-22,12.22,12.33,12.87,12.02,2807717.98
