date,open,close,high,low,volume
2025-08-01,38.41,38.79,39.09,37.55,34799.27
2025-08-04,39.02,40.05,40.24,37.81,36472.47
2025-08-05,40.19,39.47,40.46,38.99,30568.78
2025-08-06,39.85,38.95,39.95,38.79,30044.0
2025-08-07,38.79,38.99,39.68,38.79,19499.92
2025-08-08,39.05,39.29,39.54,38.09,19200.84
2025-08-11,39.33,41.19,41.77,39.0,28549.73
2025-08-12,41.48,39.91,41.86,39.64,21893.98
2025-08-13,39.99,40.17,40.97,39.69,23535.01
2025-08-14,40.34,38.85,40.34,38.69,28325.46
2025-08-15,38.86,39.48,39.81,38.8,19282.63
2025-08-18,39.66,39.86,40.35,39.5,21906.41
2025-08-19,40.35,40.07,40.49,39.01,23740.6
2025-08-20,40.27,40.28,40.56,39.51,17407.11
2025-08-21,40.11,41.25,42.5,40.11,31220.81
2025-08-22,41.12,41.03,41.9,41.01,22651.75
